"Time","wellID","od","rowID","colID","media_type","strain","str_med"
22.1688888888889,"F10",0.2521667,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
NA,"F10",NA,"F","10","dc_01","cB_comp","cB_comp_dc_01"
0,"G10",0.0280667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
0.166666666666667,"G10",0.0316667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
0.333333333333333,"G10",0.0371667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
0.5,"G10",0.0314667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
0.666666666666667,"G10",0.0364667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
0.833333333333333,"G10",0.0348667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
1,"G10",0.0401667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
1.16694444444444,"G10",0.0360667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
1.33361111111111,"G10",0.0404667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
1.50027777777778,"G10",0.0383667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
1.66694444444444,"G10",0.0364667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
1.83361111111111,"G10",0.0377667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
2.00027777777778,"G10",0.0349667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
2.16694444444444,"G10",0.0378667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
2.33361111111111,"G10",0.0369667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
2.50027777777778,"G10",0.0375667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
2.66694444444444,"G10",0.0375667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
2.83361111111111,"G10",0.0377667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
3.00027777777778,"G10",0.0371667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
3.16694444444444,"G10",0.0359667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
3.33361111111111,"G10",0.0392667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
3.50055555555556,"G10",0.0360667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
3.66722222222222,"G10",0.0378667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
3.83388888888889,"G10",0.0378667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
4.00055555555556,"G10",0.0352667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
4.16722222222222,"G10",0.0380667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
4.33388888888889,"G10",0.0354667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
4.50055555555556,"G10",0.0380667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
4.66722222222222,"G10",0.0339667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
4.83388888888889,"G10",0.0347667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
5.00055555555556,"G10",0.0365667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
5.16694444444444,"G10",0.0397667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
5.33361111111111,"G10",0.0357667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
5.50027777777778,"G10",0.0346667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
5.66694444444444,"G10",0.0341667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
5.83361111111111,"G10",0.0402667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
6.00027777777778,"G10",0.0381667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
6.16694444444444,"G10",0.0379667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
6.33388888888889,"G10",0.0380667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
6.50055555555556,"G10",0.0375667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
6.66722222222222,"G10",0.0347667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
6.83388888888889,"G10",0.0337667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
7.00055555555556,"G10",0.0374667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
7.16722222222222,"G10",0.0342667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
7.33388888888889,"G10",0.0398667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
7.50055555555556,"G10",0.0377667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
7.66722222222222,"G10",0.0375667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
7.83388888888889,"G10",0.0395667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
8.00055555555556,"G10",0.0372667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
8.16722222222222,"G10",0.0387667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
8.33388888888889,"G10",0.0385667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
8.50055555555556,"G10",0.0396667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
8.6675,"G10",0.0396667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
8.83416666666667,"G10",0.0394667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
9.00083333333333,"G10",0.0426667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
9.1675,"G10",0.0434667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
9.33416666666667,"G10",0.0458667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
9.50083333333333,"G10",0.0454667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
9.6675,"G10",0.0492667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
9.83416666666667,"G10",0.0462667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
10.0008333333333,"G10",0.0496667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
10.1675,"G10",0.0514667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
10.3341666666667,"G10",0.0500667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
10.5008333333333,"G10",0.0574667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
10.6675,"G10",0.0584667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
10.8341666666667,"G10",0.0577667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
11.0008333333333,"G10",0.0576667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
11.1677777777778,"G10",0.0594667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
11.3344444444444,"G10",0.0638667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
11.5011111111111,"G10",0.0655667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
11.6677777777778,"G10",0.0687667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
11.8344444444444,"G10",0.0716667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
12.0011111111111,"G10",0.0776667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
12.1677777777778,"G10",0.0788667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
12.3344444444444,"G10",0.0811667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
12.5011111111111,"G10",0.0845667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
12.6677777777778,"G10",0.0931667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
12.8344444444444,"G10",0.0935667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
13.0011111111111,"G10",0.1053667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
13.1677777777778,"G10",0.1019667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
13.3344444444444,"G10",0.1064667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
13.5013888888889,"G10",0.1111667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
13.6680555555556,"G10",0.1178667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
13.8347222222222,"G10",0.1242667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
14.0013888888889,"G10",0.1269667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
14.1680555555556,"G10",0.1300667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
14.3347222222222,"G10",0.1372667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
14.5013888888889,"G10",0.1419667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
14.6680555555556,"G10",0.1460667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
14.8347222222222,"G10",0.1512667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
15.0013888888889,"G10",0.1591667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
15.1680555555556,"G10",0.1638667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
15.3347222222222,"G10",0.1687667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
15.5013888888889,"G10",0.1731667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
15.6680555555556,"G10",0.1813667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
15.835,"G10",0.1845667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
16.0016666666667,"G10",0.1872667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
16.1683333333333,"G10",0.1925667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
16.335,"G10",0.1955667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
16.5016666666667,"G10",0.2026667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
16.6683333333333,"G10",0.2020667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
16.835,"G10",0.2023667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
17.0016666666667,"G10",0.2039667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
17.1683333333333,"G10",0.2063667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
17.335,"G10",0.2045667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
17.5016666666667,"G10",0.2063667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
17.6683333333333,"G10",0.2089667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
17.835,"G10",0.2099667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
18.0016666666667,"G10",0.2094667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
18.1686111111111,"G10",0.2086667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
18.3352777777778,"G10",0.2087667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
18.5019444444444,"G10",0.2097667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
18.6686111111111,"G10",0.2083667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
18.8352777777778,"G10",0.2062667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
19.0019444444444,"G10",0.2052667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
19.1686111111111,"G10",0.2016667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
19.3352777777778,"G10",0.1993667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
19.5019444444444,"G10",0.2017667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
19.6686111111111,"G10",0.1961667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
19.8352777777778,"G10",0.1961667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
20.0019444444444,"G10",0.1917667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
20.1686111111111,"G10",0.1906667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
20.3352777777778,"G10",0.1932667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
20.5022222222222,"G10",0.1906667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
20.6688888888889,"G10",0.1872667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
20.8355555555556,"G10",0.1898667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
21.0022222222222,"G10",0.1879667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
21.1688888888889,"G10",0.1899667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
21.3355555555556,"G10",0.1908667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
21.5022222222222,"G10",0.1868667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
21.6688888888889,"G10",0.1862667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
21.8355555555556,"G10",0.1842667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
22.0022222222222,"G10",0.1912667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
22.1688888888889,"G10",0.1907667,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
NA,"G10",NA,"G","10","dc_01","cAB_acomp","cAB_acomp_dc_01"
0,"H10",0.0289667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
0.166666666666667,"H10",0.0332667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
0.333333333333333,"H10",0.0325667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
0.5,"H10",0.0301667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
0.666666666666667,"H10",0.0333667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
0.833333333333333,"H10",0.0348667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
1,"H10",0.0331667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
1.16694444444444,"H10",0.0322667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
1.33361111111111,"H10",0.0317667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
1.50027777777778,"H10",0.0352667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
1.66694444444444,"H10",0.0355667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
1.83361111111111,"H10",0.0347667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
2.00027777777778,"H10",0.0357667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
2.16694444444444,"H10",0.0344667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
2.33361111111111,"H10",0.0354667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
2.50027777777778,"H10",0.0352667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
2.66694444444444,"H10",0.0393667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
2.83361111111111,"H10",0.0345667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
3.00027777777778,"H10",0.0333667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
3.16694444444444,"H10",0.0351667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
3.33361111111111,"H10",0.0344667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
3.50055555555556,"H10",0.0374667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
3.66722222222222,"H10",0.0329667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
3.83388888888889,"H10",0.0343667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
4.00055555555556,"H10",0.0350667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
4.16722222222222,"H10",0.0366667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
4.33388888888889,"H10",0.0349667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
4.50055555555556,"H10",0.0352667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
4.66722222222222,"H10",0.0326667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
4.83388888888889,"H10",0.0392667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
5.00055555555556,"H10",0.0339667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
5.16694444444444,"H10",0.0355667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
5.33361111111111,"H10",0.0363667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
5.50027777777778,"H10",0.0351667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
5.66694444444444,"H10",0.0418667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
5.83361111111111,"H10",0.0367667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
6.00027777777778,"H10",0.0390667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
6.16694444444444,"H10",0.0395667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
6.33388888888889,"H10",0.0393667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
6.50055555555556,"H10",0.0375667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
6.66722222222222,"H10",0.0435667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
6.83388888888889,"H10",0.0423667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
7.00055555555556,"H10",0.0454667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
7.16722222222222,"H10",0.0438667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
7.33388888888889,"H10",0.0443667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
7.50055555555556,"H10",0.0497667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
7.66722222222222,"H10",0.0487667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
7.83388888888889,"H10",0.0504667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
8.00055555555556,"H10",0.0509667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
8.16722222222222,"H10",0.0537667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
8.33388888888889,"H10",0.0581667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
8.50055555555556,"H10",0.0568667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
8.6675,"H10",0.0600667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
8.83416666666667,"H10",0.0623667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
9.00083333333333,"H10",0.0646667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
9.1675,"H10",0.0666667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
9.33416666666667,"H10",0.0693667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
9.50083333333333,"H10",0.0730667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
9.6675,"H10",0.0758667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
9.83416666666667,"H10",0.0814667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
10.0008333333333,"H10",0.0899667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
10.1675,"H10",0.0919667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
10.3341666666667,"H10",0.0959667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
10.5008333333333,"H10",0.1008667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
10.6675,"H10",0.1086667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
10.8341666666667,"H10",0.1125667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
11.0008333333333,"H10",0.1171667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
11.1677777777778,"H10",0.1263667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
11.3344444444444,"H10",0.1316667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
11.5011111111111,"H10",0.1401667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
11.6677777777778,"H10",0.1473667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
11.8344444444444,"H10",0.1565667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
12.0011111111111,"H10",0.1629667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
12.1677777777778,"H10",0.1700667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
12.3344444444444,"H10",0.1792667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
12.5011111111111,"H10",0.1861667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
12.6677777777778,"H10",0.1922667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
12.8344444444444,"H10",0.2005667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
13.0011111111111,"H10",0.2030667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
13.1677777777778,"H10",0.2100667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
13.3344444444444,"H10",0.2178667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
13.5013888888889,"H10",0.2172667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
13.6680555555556,"H10",0.2168667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
13.8347222222222,"H10",0.2208667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
14.0013888888889,"H10",0.2242667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
14.1680555555556,"H10",0.2244667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
14.3347222222222,"H10",0.2198667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
14.5013888888889,"H10",0.2199667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
14.6680555555556,"H10",0.2172667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
14.8347222222222,"H10",0.2168667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
15.0013888888889,"H10",0.2146667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
15.1680555555556,"H10",0.2138667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
15.3347222222222,"H10",0.2087667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
15.5013888888889,"H10",0.2095667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
15.6680555555556,"H10",0.2072667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
15.835,"H10",0.2064667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
16.0016666666667,"H10",0.2045667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
16.1683333333333,"H10",0.2064667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
16.335,"H10",0.2011667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
16.5016666666667,"H10",0.2035667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
16.6683333333333,"H10",0.2033667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
16.835,"H10",0.2018667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
17.0016666666667,"H10",0.2025667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
17.1683333333333,"H10",0.1992667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
17.335,"H10",0.2007667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
17.5016666666667,"H10",0.2012667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
17.6683333333333,"H10",0.2016667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
17.835,"H10",0.2011667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
18.0016666666667,"H10",0.2007667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
18.1686111111111,"H10",0.1992667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
18.3352777777778,"H10",0.2000667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
18.5019444444444,"H10",0.1994667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
18.6686111111111,"H10",0.1987667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
18.8352777777778,"H10",0.1975667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
19.0019444444444,"H10",0.2003667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
19.1686111111111,"H10",0.1988667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
19.3352777777778,"H10",0.1988667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
19.5019444444444,"H10",0.1970667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
19.6686111111111,"H10",0.1971667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
19.8352777777778,"H10",0.1958667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
20.0019444444444,"H10",0.1962667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
20.1686111111111,"H10",0.1964667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
20.3352777777778,"H10",0.1948667,"H","10","dc_01","cAB_bcomp","cAB_bcomp_dc_01"
