"Time","wellID","od","rowID","colID","media_type","strain","str_med"
11.6677777777778,"C1",0.657166666666667,"C","1","bhis","cB","cB_bhis"
11.8344444444444,"C1",0.658033333333333,"C","1","bhis","cB","cB_bhis"
12.0011111111111,"C1",0.659933333333333,"C","1","bhis","cB","cB_bhis"
12.1677777777778,"C1",0.662233333333333,"C","1","bhis","cB","cB_bhis"
12.3344444444444,"C1",0.666366666666667,"C","1","bhis","cB","cB_bhis"
12.5011111111111,"C1",0.665033333333333,"C","1","bhis","cB","cB_bhis"
12.6677777777778,"C1",0.667633333333333,"C","1","bhis","cB","cB_bhis"
12.8344444444444,"C1",0.670466666666667,"C","1","bhis","cB","cB_bhis"
13.0011111111111,"C1",0.6721,"C","1","bhis","cB","cB_bhis"
13.1677777777778,"C1",0.672466666666667,"C","1","bhis","cB","cB_bhis"
13.3347222222222,"C1",0.6732,"C","1","bhis","cB","cB_bhis"
13.5013888888889,"C1",0.6743,"C","1","bhis","cB","cB_bhis"
13.6680555555556,"C1",0.675133333333333,"C","1","bhis","cB","cB_bhis"
13.8347222222222,"C1",0.679466666666667,"C","1","bhis","cB","cB_bhis"
14.0013888888889,"C1",0.677933333333333,"C","1","bhis","cB","cB_bhis"
14.1680555555556,"C1",0.678366666666667,"C","1","bhis","cB","cB_bhis"
14.3347222222222,"C1",0.679366666666667,"C","1","bhis","cB","cB_bhis"
14.5013888888889,"C1",0.681566666666667,"C","1","bhis","cB","cB_bhis"
14.6680555555556,"C1",0.6823,"C","1","bhis","cB","cB_bhis"
14.8347222222222,"C1",0.683366666666667,"C","1","bhis","cB","cB_bhis"
15.0013888888889,"C1",0.6843,"C","1","bhis","cB","cB_bhis"
15.1680555555556,"C1",0.6839,"C","1","bhis","cB","cB_bhis"
15.3347222222222,"C1",0.685333333333333,"C","1","bhis","cB","cB_bhis"
15.5013888888889,"C1",0.684866666666667,"C","1","bhis","cB","cB_bhis"
15.6683333333333,"C1",0.686633333333333,"C","1","bhis","cB","cB_bhis"
15.835,"C1",0.6872,"C","1","bhis","cB","cB_bhis"
16.0016666666667,"C1",0.688633333333333,"C","1","bhis","cB","cB_bhis"
16.1683333333333,"C1",0.689033333333333,"C","1","bhis","cB","cB_bhis"
16.335,"C1",0.6927,"C","1","bhis","cB","cB_bhis"
16.5016666666667,"C1",0.688833333333333,"C","1","bhis","cB","cB_bhis"
16.6683333333333,"C1",0.692666666666667,"C","1","bhis","cB","cB_bhis"
16.835,"C1",0.698666666666667,"C","1","bhis","cB","cB_bhis"
17.0016666666667,"C1",0.693333333333333,"C","1","bhis","cB","cB_bhis"
17.1683333333333,"C1",0.692266666666667,"C","1","bhis","cB","cB_bhis"
17.335,"C1",0.695833333333333,"C","1","bhis","cB","cB_bhis"
17.5016666666667,"C1",0.700433333333333,"C","1","bhis","cB","cB_bhis"
17.6683333333333,"C1",0.6951,"C","1","bhis","cB","cB_bhis"
17.835,"C1",0.696433333333333,"C","1","bhis","cB","cB_bhis"
18.0019444444444,"C1",0.6981,"C","1","bhis","cB","cB_bhis"
18.1686111111111,"C1",0.6977,"C","1","bhis","cB","cB_bhis"
18.3352777777778,"C1",0.697466666666667,"C","1","bhis","cB","cB_bhis"
18.5019444444444,"C1",0.696233333333333,"C","1","bhis","cB","cB_bhis"
18.6686111111111,"C1",0.694066666666667,"C","1","bhis","cB","cB_bhis"
18.8352777777778,"C1",0.696066666666667,"C","1","bhis","cB","cB_bhis"
19.0019444444444,"C1",0.694033333333333,"C","1","bhis","cB","cB_bhis"
19.1686111111111,"C1",0.6945,"C","1","bhis","cB","cB_bhis"
19.3352777777778,"C1",0.693133333333333,"C","1","bhis","cB","cB_bhis"
19.5019444444444,"C1",0.691333333333333,"C","1","bhis","cB","cB_bhis"
19.6686111111111,"C1",0.6888,"C","1","bhis","cB","cB_bhis"
19.8352777777778,"C1",0.686766666666667,"C","1","bhis","cB","cB_bhis"
20.0019444444444,"C1",0.684633333333333,"C","1","bhis","cB","cB_bhis"
20.1686111111111,"C1",0.680133333333333,"C","1","bhis","cB","cB_bhis"
20.3355555555556,"C1",0.674666666666667,"C","1","bhis","cB","cB_bhis"
20.5022222222222,"C1",0.6771,"C","1","bhis","cB","cB_bhis"
20.6688888888889,"C1",0.6678,"C","1","bhis","cB","cB_bhis"
20.8355555555556,"C1",0.6664,"C","1","bhis","cB","cB_bhis"
21.0022222222222,"C1",0.664433333333333,"C","1","bhis","cB","cB_bhis"
21.1688888888889,"C1",0.6567,"C","1","bhis","cB","cB_bhis"
21.3355555555556,"C1",0.658966666666667,"C","1","bhis","cB","cB_bhis"
21.5022222222222,"C1",0.65,"C","1","bhis","cB","cB_bhis"
21.6688888888889,"C1",0.6453,"C","1","bhis","cB","cB_bhis"
21.8355555555556,"C1",0.6405,"C","1","bhis","cB","cB_bhis"
22.0022222222222,"C1",0.636633333333333,"C","1","bhis","cB","cB_bhis"
22.1688888888889,"C1",0.628533333333333,"C","1","bhis","cB","cB_bhis"
22.3355555555556,"C1",0.622,"C","1","bhis","cB","cB_bhis"
22.5022222222222,"C1",0.616866666666667,"C","1","bhis","cB","cB_bhis"
22.6688888888889,"C1",0.610266666666667,"C","1","bhis","cB","cB_bhis"
22.8358333333333,"C1",0.6075,"C","1","bhis","cB","cB_bhis"
23.0025,"C1",0.600966666666667,"C","1","bhis","cB","cB_bhis"
23.1691666666667,"C1",0.593633333333333,"C","1","bhis","cB","cB_bhis"
23.3358333333333,"C1",0.589966666666667,"C","1","bhis","cB","cB_bhis"
23.5025,"C1",0.582933333333333,"C","1","bhis","cB","cB_bhis"
23.6691666666667,"C1",0.577733333333333,"C","1","bhis","cB","cB_bhis"
23.8358333333333,"C1",0.575533333333333,"C","1","bhis","cB","cB_bhis"
24.0025,"C1",0.5704,"C","1","bhis","cB","cB_bhis"
0,"D1",0.0448666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
0.166666666666667,"D1",0.0446333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
0.333333333333333,"D1",0.0418666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
0.5,"D1",0.0418333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
0.666666666666667,"D1",0.0441333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
0.833333333333333,"D1",0.0483666666666666,"D","1","bhis","cAB_a","cAB_a_bhis"
1,"D1",0.0458,"D","1","bhis","cAB_a","cAB_a_bhis"
1.16694444444444,"D1",0.0468666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
1.33361111111111,"D1",0.0518666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
1.50027777777778,"D1",0.0526666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
1.66694444444444,"D1",0.0553333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
1.83361111111111,"D1",0.0551333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
2.00027777777778,"D1",0.0589,"D","1","bhis","cAB_a","cAB_a_bhis"
2.16694444444444,"D1",0.0636,"D","1","bhis","cAB_a","cAB_a_bhis"
2.33361111111111,"D1",0.0674333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
2.50027777777778,"D1",0.0700333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
2.66694444444444,"D1",0.0775666666666666,"D","1","bhis","cAB_a","cAB_a_bhis"
2.83361111111111,"D1",0.0863,"D","1","bhis","cAB_a","cAB_a_bhis"
3.00027777777778,"D1",0.0876,"D","1","bhis","cAB_a","cAB_a_bhis"
3.16694444444444,"D1",0.0912,"D","1","bhis","cAB_a","cAB_a_bhis"
3.33361111111111,"D1",0.100866666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
3.50055555555556,"D1",0.107733333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
3.66722222222222,"D1",0.116566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
3.83388888888889,"D1",0.1289,"D","1","bhis","cAB_a","cAB_a_bhis"
4.00055555555556,"D1",0.140333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
4.16722222222222,"D1",0.1509,"D","1","bhis","cAB_a","cAB_a_bhis"
4.33388888888889,"D1",0.166866666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
4.50055555555556,"D1",0.1815,"D","1","bhis","cAB_a","cAB_a_bhis"
4.66722222222222,"D1",0.200166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
4.83388888888889,"D1",0.2193,"D","1","bhis","cAB_a","cAB_a_bhis"
5.00055555555556,"D1",0.241933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
5.16722222222222,"D1",0.262933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
5.33388888888889,"D1",0.289933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
5.50055555555556,"D1",0.313766666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
5.66722222222222,"D1",0.339766666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
5.83388888888889,"D1",0.3682,"D","1","bhis","cAB_a","cAB_a_bhis"
6.00083333333333,"D1",0.392933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
6.1675,"D1",0.426666666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
6.33416666666667,"D1",0.448633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
6.50083333333333,"D1",0.474633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
6.6675,"D1",0.498033333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
6.83416666666667,"D1",0.514,"D","1","bhis","cAB_a","cAB_a_bhis"
7.00083333333333,"D1",0.531066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
7.1675,"D1",0.544233333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
7.33416666666667,"D1",0.553033333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
7.50083333333333,"D1",0.561466666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
7.6675,"D1",0.568,"D","1","bhis","cAB_a","cAB_a_bhis"
7.83416666666667,"D1",0.568466666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
8.00083333333333,"D1",0.575066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
8.1675,"D1",0.578266666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
8.33444444444445,"D1",0.578233333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
8.50111111111111,"D1",0.578333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
8.66777777777778,"D1",0.580633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
8.83444444444445,"D1",0.580933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
9.00111111111111,"D1",0.584066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
9.1675,"D1",0.5824,"D","1","bhis","cAB_a","cAB_a_bhis"
9.33416666666667,"D1",0.583933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
9.50083333333333,"D1",0.585766666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
9.6675,"D1",0.5874,"D","1","bhis","cAB_a","cAB_a_bhis"
9.83416666666667,"D1",0.585866666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
10.0008333333333,"D1",0.5892,"D","1","bhis","cAB_a","cAB_a_bhis"
10.1675,"D1",0.589766666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
10.3341666666667,"D1",0.589466666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
10.5008333333333,"D1",0.593233333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
10.6675,"D1",0.5921,"D","1","bhis","cAB_a","cAB_a_bhis"
10.8341666666667,"D1",0.595833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
11.0011111111111,"D1",0.595733333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
11.1677777777778,"D1",0.594633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
11.3344444444444,"D1",0.6002,"D","1","bhis","cAB_a","cAB_a_bhis"
11.5011111111111,"D1",0.602966666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
11.6677777777778,"D1",0.604266666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
11.8344444444444,"D1",0.608433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
12.0011111111111,"D1",0.606333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
12.1677777777778,"D1",0.608533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
12.3344444444444,"D1",0.611566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
12.5011111111111,"D1",0.609733333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
12.6677777777778,"D1",0.609833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
12.8344444444444,"D1",0.612166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
13.0011111111111,"D1",0.6139,"D","1","bhis","cAB_a","cAB_a_bhis"
13.1677777777778,"D1",0.613566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
13.3347222222222,"D1",0.615,"D","1","bhis","cAB_a","cAB_a_bhis"
13.5013888888889,"D1",0.6143,"D","1","bhis","cAB_a","cAB_a_bhis"
13.6680555555556,"D1",0.614333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
13.8347222222222,"D1",0.613366666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
14.0013888888889,"D1",0.617833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
14.1680555555556,"D1",0.615066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
14.3347222222222,"D1",0.615066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
14.5013888888889,"D1",0.616066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
14.6680555555556,"D1",0.6158,"D","1","bhis","cAB_a","cAB_a_bhis"
14.8347222222222,"D1",0.620366666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
15.0013888888889,"D1",0.6159,"D","1","bhis","cAB_a","cAB_a_bhis"
15.1680555555556,"D1",0.6166,"D","1","bhis","cAB_a","cAB_a_bhis"
15.3347222222222,"D1",0.615533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
15.5013888888889,"D1",0.618166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
15.6683333333333,"D1",0.617433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
15.835,"D1",0.6162,"D","1","bhis","cAB_a","cAB_a_bhis"
16.0016666666667,"D1",0.616733333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
16.1683333333333,"D1",0.615933333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
16.335,"D1",0.6157,"D","1","bhis","cAB_a","cAB_a_bhis"
16.5016666666667,"D1",0.617633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
16.6683333333333,"D1",0.620966666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
16.835,"D1",0.622066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
17.0016666666667,"D1",0.620833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
17.1683333333333,"D1",0.619566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
17.335,"D1",0.619133333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
17.5016666666667,"D1",0.624333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
17.6683333333333,"D1",0.6192,"D","1","bhis","cAB_a","cAB_a_bhis"
17.835,"D1",0.618833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
18.0019444444444,"D1",0.6243,"D","1","bhis","cAB_a","cAB_a_bhis"
18.1686111111111,"D1",0.6193,"D","1","bhis","cAB_a","cAB_a_bhis"
18.3352777777778,"D1",0.618166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
18.5019444444444,"D1",0.619733333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
18.6686111111111,"D1",0.621766666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
18.8352777777778,"D1",0.618066666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
19.0019444444444,"D1",0.618433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
19.1686111111111,"D1",0.6171,"D","1","bhis","cAB_a","cAB_a_bhis"
19.3352777777778,"D1",0.616533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
19.5019444444444,"D1",0.614333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
19.6686111111111,"D1",0.6139,"D","1","bhis","cAB_a","cAB_a_bhis"
19.8352777777778,"D1",0.612166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
20.0019444444444,"D1",0.610033333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
20.1686111111111,"D1",0.610633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
20.3355555555556,"D1",0.605966666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
20.5022222222222,"D1",0.6048,"D","1","bhis","cAB_a","cAB_a_bhis"
20.6688888888889,"D1",0.6047,"D","1","bhis","cAB_a","cAB_a_bhis"
20.8355555555556,"D1",0.6029,"D","1","bhis","cAB_a","cAB_a_bhis"
21.0022222222222,"D1",0.602633333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
21.1688888888889,"D1",0.6003,"D","1","bhis","cAB_a","cAB_a_bhis"
21.3355555555556,"D1",0.602166666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
21.5022222222222,"D1",0.5988,"D","1","bhis","cAB_a","cAB_a_bhis"
21.6688888888889,"D1",0.5964,"D","1","bhis","cAB_a","cAB_a_bhis"
21.8355555555556,"D1",0.5994,"D","1","bhis","cAB_a","cAB_a_bhis"
22.0022222222222,"D1",0.593333333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
22.1688888888889,"D1",0.590133333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
22.3355555555556,"D1",0.5906,"D","1","bhis","cAB_a","cAB_a_bhis"
22.5022222222222,"D1",0.587966666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
22.6688888888889,"D1",0.586566666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
22.8358333333333,"D1",0.5853,"D","1","bhis","cAB_a","cAB_a_bhis"
23.0025,"D1",0.583866666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
23.1691666666667,"D1",0.581433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
23.3358333333333,"D1",0.581266666666667,"D","1","bhis","cAB_a","cAB_a_bhis"
23.5025,"D1",0.578433333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
23.6691666666667,"D1",0.576833333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
23.8358333333333,"D1",0.577533333333333,"D","1","bhis","cAB_a","cAB_a_bhis"
24.0025,"D1",0.5705,"D","1","bhis","cAB_a","cAB_a_bhis"
0,"E1",0.0330666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
0.166666666666667,"E1",0.0343333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
0.333333333333333,"E1",0.0347666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
0.5,"E1",0.0373333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
0.666666666666667,"E1",0.0347333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
0.833333333333333,"E1",0.0349666666666666,"E","1","bhis","cA_comp","cA_comp_bhis"
1,"E1",0.0373,"E","1","bhis","cA_comp","cA_comp_bhis"
1.16694444444444,"E1",0.0378666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
1.33361111111111,"E1",0.0412666666666666,"E","1","bhis","cA_comp","cA_comp_bhis"
1.50027777777778,"E1",0.0427666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
1.66694444444444,"E1",0.0462333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
1.83361111111111,"E1",0.0473333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
2.00027777777778,"E1",0.051,"E","1","bhis","cA_comp","cA_comp_bhis"
2.16694444444444,"E1",0.0563,"E","1","bhis","cA_comp","cA_comp_bhis"
2.33361111111111,"E1",0.0591333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
2.50027777777778,"E1",0.0626333333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
2.66694444444444,"E1",0.0734666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
2.83361111111111,"E1",0.0743,"E","1","bhis","cA_comp","cA_comp_bhis"
3.00027777777778,"E1",0.081,"E","1","bhis","cA_comp","cA_comp_bhis"
3.16694444444444,"E1",0.0914,"E","1","bhis","cA_comp","cA_comp_bhis"
3.33361111111111,"E1",0.0939666666666666,"E","1","bhis","cA_comp","cA_comp_bhis"
3.50055555555556,"E1",0.102533333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
3.66722222222222,"E1",0.113666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
3.83388888888889,"E1",0.1262,"E","1","bhis","cA_comp","cA_comp_bhis"
4.00055555555556,"E1",0.138233333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
4.16722222222222,"E1",0.1522,"E","1","bhis","cA_comp","cA_comp_bhis"
4.33388888888889,"E1",0.168266666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
4.50055555555556,"E1",0.1851,"E","1","bhis","cA_comp","cA_comp_bhis"
4.66722222222222,"E1",0.205566666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
4.83388888888889,"E1",0.2266,"E","1","bhis","cA_comp","cA_comp_bhis"
5.00055555555556,"E1",0.250433333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
5.16722222222222,"E1",0.273533333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
5.33388888888889,"E1",0.301633333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
5.50055555555556,"E1",0.327266666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
5.66722222222222,"E1",0.354066666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
5.83388888888889,"E1",0.3881,"E","1","bhis","cA_comp","cA_comp_bhis"
6.00083333333333,"E1",0.409933333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
6.1675,"E1",0.441066666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
6.33416666666667,"E1",0.464933333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
6.50083333333333,"E1",0.488533333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
6.6675,"E1",0.511933333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
6.83416666666667,"E1",0.5272,"E","1","bhis","cA_comp","cA_comp_bhis"
7.00083333333333,"E1",0.543466666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
7.1675,"E1",0.555433333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
7.33416666666667,"E1",0.567833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
7.50083333333333,"E1",0.574366666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
7.6675,"E1",0.5809,"E","1","bhis","cA_comp","cA_comp_bhis"
7.83416666666667,"E1",0.583966666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
8.00083333333333,"E1",0.591766666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
8.1675,"E1",0.593966666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
8.33444444444445,"E1",0.598633333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
8.50111111111111,"E1",0.599233333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
8.66777777777778,"E1",0.603933333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
8.83444444444445,"E1",0.604833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
9.00111111111111,"E1",0.606066666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
9.1675,"E1",0.6074,"E","1","bhis","cA_comp","cA_comp_bhis"
9.33416666666667,"E1",0.609733333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
9.50083333333333,"E1",0.611866666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
9.6675,"E1",0.6144,"E","1","bhis","cA_comp","cA_comp_bhis"
9.83416666666667,"E1",0.614566666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
10.0008333333333,"E1",0.6165,"E","1","bhis","cA_comp","cA_comp_bhis"
10.1675,"E1",0.619266666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
10.3341666666667,"E1",0.619666666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
10.5008333333333,"E1",0.623133333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
10.6675,"E1",0.6237,"E","1","bhis","cA_comp","cA_comp_bhis"
10.8341666666667,"E1",0.627233333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
11.0011111111111,"E1",0.631933333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
11.1677777777778,"E1",0.626833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
11.3344444444444,"E1",0.6315,"E","1","bhis","cA_comp","cA_comp_bhis"
11.5011111111111,"E1",0.634166666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
11.6677777777778,"E1",0.635366666666667,"E","1","bhis","cA_comp","cA_comp_bhis"
11.8344444444444,"E1",0.635833333333333,"E","1","bhis","cA_comp","cA_comp_bhis"
