"Time","wellID","od","rowID","colID","strain","media_type","str_med"
19.3355555555556,"G10",-0.00216666666666668,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
19.5022222222222,"G10",-0.00666666666666665,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
19.6688888888889,"G10",-0.00611666666666666,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
19.8355555555556,"G10",-0.00628333333333331,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
20.0022222222222,"G10",-0.00648333333333334,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
20.1688888888889,"G10",-0.00721666666666668,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
20.3358333333333,"G10",-0.00733333333333333,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
20.5025,"G10",-0.00431666666666666,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
20.6691666666667,"G10",-0.00686666666666666,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
20.8358333333333,"G10",-0.00751666666666667,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
21.0025,"G10",-0.00643333333333332,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
21.1691666666667,"G10",-0.00648333333333331,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
21.3358333333333,"G10",-0.00601666666666667,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
21.5025,"G10",-0.00798333333333334,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
21.6691666666667,"G10",-0.00660000000000002,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
21.8358333333333,"G10",-0.00901666666666667,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
22.0025,"G10",-0.00551666666666664,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
22.1691666666667,"G10",-0.0076,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
22.3358333333333,"G10",-0.00823333333333334,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
22.5025,"G10",-0.00694999999999998,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
22.6694444444444,"G10",-0.00811666666666666,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
22.8361111111111,"G10",-0.00758333333333333,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
23.0027777777778,"G10",-0.00668333333333335,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
23.1694444444444,"G10",-0.00651666666666667,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
23.3361111111111,"G10",-0.00775000000000001,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
NA,"G10",NA,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
NA,"G10",NA,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
NA,"G10",NA,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
NA,"G10",NA,"G","10","cAB_bcomp","na600","cAB_bcomp_na600"
0,"H10",-0.00271666666666665,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
0.166666666666667,"H10",0.00674999999999998,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
0.333333333333333,"H10",0.00210000000000002,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
0.5,"H10",0.00143333333333334,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
0.666666666666667,"H10",-0.00508333333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
0.833333333333333,"H10",-0.000399999999999984,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
1,"H10",-0.00146666666666664,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
1.16694444444444,"H10",0.00196666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
1.33361111111111,"H10",0.00380000000000003,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
1.50027777777778,"H10",0.0082666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
1.66694444444444,"H10",0.0147666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
1.83361111111111,"H10",0.0181,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
2.00027777777778,"H10",0.0248,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
2.16694444444444,"H10",0.0312666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
2.33361111111111,"H10",0.0345833333333334,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
2.50027777777778,"H10",0.0458166666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
2.66694444444444,"H10",0.0495,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
2.83361111111111,"H10",0.0619333333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
3.00027777777778,"H10",0.0660333333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
3.16694444444444,"H10",0.0846166666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
3.33361111111111,"H10",0.0938,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
3.50055555555556,"H10",0.107733333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
3.66722222222222,"H10",0.123883333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
3.83388888888889,"H10",0.145083333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
4.00055555555556,"H10",0.16705,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
4.16722222222222,"H10",0.189233333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
4.33388888888889,"H10",0.218683333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
4.50055555555556,"H10",0.245366666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
4.66722222222222,"H10",0.275666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
4.83388888888889,"H10",0.3124,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
5.00055555555556,"H10",0.345883333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
5.16722222222222,"H10",0.383116666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
5.33388888888889,"H10",0.415516666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
5.50055555555556,"H10",0.4539,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
5.66722222222222,"H10",0.488566666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
5.83388888888889,"H10",0.522433333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
6.00083333333333,"H10",0.5528,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
6.1675,"H10",0.582283333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
6.33416666666667,"H10",0.608866666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
6.50083333333333,"H10",0.623933333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
6.6675,"H10",0.641183333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
6.83416666666667,"H10",0.6574,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
7.00083333333333,"H10",0.669866666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
7.1675,"H10",0.68185,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
7.33416666666667,"H10",0.686233333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
7.50083333333333,"H10",0.6905,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
7.6675,"H10",0.694166666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
7.83416666666667,"H10",0.7011,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
8.00083333333333,"H10",0.700966666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
8.1675,"H10",0.7026,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
8.33444444444445,"H10",0.7082,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
8.50111111111111,"H10",0.709366666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
8.66777777777778,"H10",0.709166666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
8.83444444444445,"H10",0.709816666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
9.00111111111111,"H10",0.715283333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
9.16777777777778,"H10",0.717316666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
9.33444444444445,"H10",0.720616666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
9.50111111111111,"H10",0.720666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
9.66777777777778,"H10",0.728116666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
9.83444444444445,"H10",0.727633333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
10.0011111111111,"H10",0.726583333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
10.1677777777778,"H10",0.729966666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
10.3344444444444,"H10",0.734633333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
10.5011111111111,"H10",0.735916666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
10.6680555555556,"H10",0.738583333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
10.8347222222222,"H10",0.7378,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
11.0013888888889,"H10",0.740716666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
11.1680555555556,"H10",0.744233333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
11.3347222222222,"H10",0.7427,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
11.5013888888889,"H10",0.744983333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
11.6680555555556,"H10",0.749583333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
11.8347222222222,"H10",0.747616666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
12.0013888888889,"H10",0.747883333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
12.1680555555556,"H10",0.756583333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
12.3347222222222,"H10",0.756266666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
12.5013888888889,"H10",0.760466666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
12.6680555555556,"H10",0.76465,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
12.8347222222222,"H10",0.765366666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
13.0013888888889,"H10",0.766183333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
13.1683333333333,"H10",0.767083333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
13.335,"H10",0.774716666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
13.5016666666667,"H10",0.77525,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
13.6683333333333,"H10",0.7772,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
13.835,"H10",0.77835,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
14.0016666666667,"H10",0.7805,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
14.1683333333333,"H10",0.78175,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
14.335,"H10",0.782833333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
14.5016666666667,"H10",0.784833333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
14.6683333333333,"H10",0.7854,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
14.835,"H10",0.7883,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
15.0016666666667,"H10",0.791933333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
15.1683333333333,"H10",0.7931,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
15.335,"H10",0.797166666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
15.5019444444444,"H10",0.793683333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
15.6686111111111,"H10",0.795366666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
15.8352777777778,"H10",0.7951,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
16.0019444444444,"H10",0.799516666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
16.1686111111111,"H10",0.7941,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
16.3352777777778,"H10",0.792083333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
16.5019444444444,"H10",0.7922,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
16.6686111111111,"H10",0.794666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
16.8352777777778,"H10",0.795666666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
17.0019444444444,"H10",0.793933333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
17.1686111111111,"H10",0.793333333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
17.3352777777778,"H10",0.794333333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
17.5019444444444,"H10",0.792883333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
17.6686111111111,"H10",0.79595,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
17.8355555555556,"H10",0.791116666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
18.0022222222222,"H10",0.791283333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
18.1688888888889,"H10",0.787933333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
18.3355555555556,"H10",0.7863,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
18.5022222222222,"H10",0.786416666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
18.6688888888889,"H10",0.785466666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
18.8355555555556,"H10",0.78385,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
19.0022222222222,"H10",0.7809,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
19.1688888888889,"H10",0.781833333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
19.3355555555556,"H10",0.777633333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
19.5022222222222,"H10",0.771633333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
19.6688888888889,"H10",0.775383333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
19.8355555555556,"H10",0.769916666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
20.0022222222222,"H10",0.761716666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
20.1688888888889,"H10",0.765583333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
20.3358333333333,"H10",0.755766666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
20.5025,"H10",0.749883333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
20.6691666666667,"H10",0.750733333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
20.8358333333333,"H10",0.744783333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
21.0025,"H10",0.743366666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
21.1691666666667,"H10",0.735116666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
21.3358333333333,"H10",0.729383333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
21.5025,"H10",0.723516666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
21.6691666666667,"H10",0.7182,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
21.8358333333333,"H10",0.706383333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
22.0025,"H10",0.702283333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
22.1691666666667,"H10",0.6948,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
22.3358333333333,"H10",0.691466666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
22.5025,"H10",0.67725,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
22.6694444444444,"H10",0.666883333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
22.8361111111111,"H10",0.658016666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
23.0027777777778,"H10",0.650316666666667,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
23.1694444444444,"H10",0.637783333333333,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
23.3361111111111,"H10",0.63345,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
NA,"H10",NA,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
NA,"H10",NA,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
NA,"H10",NA,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
NA,"H10",NA,"H","10","cAB_bcomp","bhis","cAB_bcomp_bhis"
0,"A11",-0.00421666666666665,"A","11","cAB_a","na300","cAB_a_na300"
0.166666666666667,"A11",-0.00165000000000001,"A","11","cAB_a","na300","cAB_a_na300"
0.333333333333333,"A11",-0.0038,"A","11","cAB_a","na300","cAB_a_na300"
0.5,"A11",-0.00426666666666667,"A","11","cAB_a","na300","cAB_a_na300"
0.666666666666667,"A11",-0.00748333333333331,"A","11","cAB_a","na300","cAB_a_na300"
0.833333333333333,"A11",-0.0071,"A","11","cAB_a","na300","cAB_a_na300"
1,"A11",-0.00696666666666665,"A","11","cAB_a","na300","cAB_a_na300"
1.16694444444444,"A11",-0.00733333333333333,"A","11","cAB_a","na300","cAB_a_na300"
1.33361111111111,"A11",-0.00889999999999999,"A","11","cAB_a","na300","cAB_a_na300"
1.50027777777778,"A11",-0.0053333333333333,"A","11","cAB_a","na300","cAB_a_na300"
1.66694444444444,"A11",-0.00773333333333334,"A","11","cAB_a","na300","cAB_a_na300"
1.83361111111111,"A11",-0.01,"A","11","cAB_a","na300","cAB_a_na300"
2.00027777777778,"A11",-0.00900000000000001,"A","11","cAB_a","na300","cAB_a_na300"
2.16694444444444,"A11",-0.00943333333333332,"A","11","cAB_a","na300","cAB_a_na300"
2.33361111111111,"A11",-0.00971666666666665,"A","11","cAB_a","na300","cAB_a_na300"
2.50027777777778,"A11",-0.00948333333333334,"A","11","cAB_a","na300","cAB_a_na300"
2.66694444444444,"A11",-0.00789999999999999,"A","11","cAB_a","na300","cAB_a_na300"
2.83361111111111,"A11",-0.00936666666666666,"A","11","cAB_a","na300","cAB_a_na300"
3.00027777777778,"A11",-0.00736666666666666,"A","11","cAB_a","na300","cAB_a_na300"
3.16694444444444,"A11",-0.00788333333333333,"A","11","cAB_a","na300","cAB_a_na300"
3.33361111111111,"A11",-0.00689999999999999,"A","11","cAB_a","na300","cAB_a_na300"
3.50055555555556,"A11",-0.00686666666666666,"A","11","cAB_a","na300","cAB_a_na300"
3.66722222222222,"A11",-0.00211666666666666,"A","11","cAB_a","na300","cAB_a_na300"
3.83388888888889,"A11",-0.00321666666666667,"A","11","cAB_a","na300","cAB_a_na300"
4.00055555555556,"A11",-0.00224999999999997,"A","11","cAB_a","na300","cAB_a_na300"
4.16722222222222,"A11",-0.00246666666666664,"A","11","cAB_a","na300","cAB_a_na300"
4.33388888888889,"A11",0.000183333333333341,"A","11","cAB_a","na300","cAB_a_na300"
4.50055555555556,"A11",0.00166666666666665,"A","11","cAB_a","na300","cAB_a_na300"
4.66722222222222,"A11",0.00406666666666666,"A","11","cAB_a","na300","cAB_a_na300"
4.83388888888889,"A11",0.00659999999999999,"A","11","cAB_a","na300","cAB_a_na300"
5.00055555555556,"A11",0.00968333333333335,"A","11","cAB_a","na300","cAB_a_na300"
5.16722222222222,"A11",0.0120166666666667,"A","11","cAB_a","na300","cAB_a_na300"
5.33388888888889,"A11",0.0186166666666666,"A","11","cAB_a","na300","cAB_a_na300"
