"Time","wellID","od","rowID","colID","strain","media_type","str_med"
6.83416666666667,"B12",0.00706666666666667,"B","12","cAB_a","k450","cAB_a_k450"
7.00083333333333,"B12",0.0073,"B","12","cAB_a","k450","cAB_a_k450"
7.1675,"B12",0.00850000000000001,"B","12","cAB_a","k450","cAB_a_k450"
7.33416666666667,"B12",0.0086,"B","12","cAB_a","k450","cAB_a_k450"
7.50083333333333,"B12",0.00748333333333334,"B","12","cAB_a","k450","cAB_a_k450"
7.6675,"B12",0.00868333333333332,"B","12","cAB_a","k450","cAB_a_k450"
7.83416666666667,"B12",0.00916666666666666,"B","12","cAB_a","k450","cAB_a_k450"
8.00083333333333,"B12",0.00986666666666666,"B","12","cAB_a","k450","cAB_a_k450"
8.1675,"B12",0.0112833333333333,"B","12","cAB_a","k450","cAB_a_k450"
8.33444444444445,"B12",0.0129666666666667,"B","12","cAB_a","k450","cAB_a_k450"
8.50111111111111,"B12",0.0106666666666667,"B","12","cAB_a","k450","cAB_a_k450"
8.66777777777778,"B12",0.0116833333333334,"B","12","cAB_a","k450","cAB_a_k450"
8.83444444444445,"B12",0.0119166666666667,"B","12","cAB_a","k450","cAB_a_k450"
9.00111111111111,"B12",0.012,"B","12","cAB_a","k450","cAB_a_k450"
9.16777777777778,"B12",0.0134666666666667,"B","12","cAB_a","k450","cAB_a_k450"
9.33444444444445,"B12",0.0124666666666667,"B","12","cAB_a","k450","cAB_a_k450"
9.50111111111111,"B12",0.0128333333333333,"B","12","cAB_a","k450","cAB_a_k450"
9.66777777777778,"B12",0.0140833333333333,"B","12","cAB_a","k450","cAB_a_k450"
9.83444444444445,"B12",0.0144666666666667,"B","12","cAB_a","k450","cAB_a_k450"
10.0011111111111,"B12",0.0166166666666667,"B","12","cAB_a","k450","cAB_a_k450"
10.1677777777778,"B12",0.01445,"B","12","cAB_a","k450","cAB_a_k450"
10.3344444444444,"B12",0.0146666666666667,"B","12","cAB_a","k450","cAB_a_k450"
10.5011111111111,"B12",0.0155666666666666,"B","12","cAB_a","k450","cAB_a_k450"
10.6680555555556,"B12",0.0163333333333333,"B","12","cAB_a","k450","cAB_a_k450"
10.8347222222222,"B12",0.01655,"B","12","cAB_a","k450","cAB_a_k450"
11.0013888888889,"B12",0.0157666666666667,"B","12","cAB_a","k450","cAB_a_k450"
11.1680555555556,"B12",0.0156333333333333,"B","12","cAB_a","k450","cAB_a_k450"
11.3347222222222,"B12",0.0168666666666667,"B","12","cAB_a","k450","cAB_a_k450"
11.5013888888889,"B12",0.01715,"B","12","cAB_a","k450","cAB_a_k450"
11.6680555555556,"B12",0.0170333333333333,"B","12","cAB_a","k450","cAB_a_k450"
11.8347222222222,"B12",0.0188333333333333,"B","12","cAB_a","k450","cAB_a_k450"
12.0013888888889,"B12",0.0171333333333333,"B","12","cAB_a","k450","cAB_a_k450"
12.1680555555556,"B12",0.0168833333333333,"B","12","cAB_a","k450","cAB_a_k450"
12.3347222222222,"B12",0.0165833333333333,"B","12","cAB_a","k450","cAB_a_k450"
12.5013888888889,"B12",0.0164666666666667,"B","12","cAB_a","k450","cAB_a_k450"
12.6680555555556,"B12",0.01625,"B","12","cAB_a","k450","cAB_a_k450"
12.8347222222222,"B12",0.0168833333333333,"B","12","cAB_a","k450","cAB_a_k450"
13.0013888888889,"B12",0.01965,"B","12","cAB_a","k450","cAB_a_k450"
13.1683333333333,"B12",0.0134833333333333,"B","12","cAB_a","k450","cAB_a_k450"
13.335,"B12",0.0142333333333333,"B","12","cAB_a","k450","cAB_a_k450"
13.5016666666667,"B12",0.0128,"B","12","cAB_a","k450","cAB_a_k450"
13.6683333333333,"B12",0.0117,"B","12","cAB_a","k450","cAB_a_k450"
13.835,"B12",0.0106,"B","12","cAB_a","k450","cAB_a_k450"
14.0016666666667,"B12",0.00955,"B","12","cAB_a","k450","cAB_a_k450"
14.1683333333333,"B12",0.0063,"B","12","cAB_a","k450","cAB_a_k450"
14.335,"B12",0.00570000000000001,"B","12","cAB_a","k450","cAB_a_k450"
14.5016666666667,"B12",0.00473333333333334,"B","12","cAB_a","k450","cAB_a_k450"
14.6683333333333,"B12",0.00486666666666666,"B","12","cAB_a","k450","cAB_a_k450"
14.835,"B12",0.0028,"B","12","cAB_a","k450","cAB_a_k450"
15.0016666666667,"B12",0.00183333333333333,"B","12","cAB_a","k450","cAB_a_k450"
15.1683333333333,"B12",0.000966666666666671,"B","12","cAB_a","k450","cAB_a_k450"
15.335,"B12",0.000583333333333352,"B","12","cAB_a","k450","cAB_a_k450"
15.5019444444444,"B12",-0.000933333333333342,"B","12","cAB_a","k450","cAB_a_k450"
15.6686111111111,"B12",0.00078333333333333,"B","12","cAB_a","k450","cAB_a_k450"
15.8352777777778,"B12",-0.00236666666666666,"B","12","cAB_a","k450","cAB_a_k450"
16.0019444444444,"B12",-0.00259999999999999,"B","12","cAB_a","k450","cAB_a_k450"
16.1686111111111,"B12",-0.00359999999999999,"B","12","cAB_a","k450","cAB_a_k450"
16.3352777777778,"B12",-0.00193333333333331,"B","12","cAB_a","k450","cAB_a_k450"
16.5019444444444,"B12",-0.00363333333333335,"B","12","cAB_a","k450","cAB_a_k450"
16.6686111111111,"B12",-0.00326666666666667,"B","12","cAB_a","k450","cAB_a_k450"
16.8352777777778,"B12",-0.00503333333333331,"B","12","cAB_a","k450","cAB_a_k450"
17.0019444444444,"B12",-0.00351666666666667,"B","12","cAB_a","k450","cAB_a_k450"
17.1686111111111,"B12",-0.00389999999999999,"B","12","cAB_a","k450","cAB_a_k450"
17.3352777777778,"B12",-0.00398333333333334,"B","12","cAB_a","k450","cAB_a_k450"
17.5019444444444,"B12",-0.00563333333333332,"B","12","cAB_a","k450","cAB_a_k450"
17.6686111111111,"B12",-0.00593333333333332,"B","12","cAB_a","k450","cAB_a_k450"
17.8355555555556,"B12",-0.00413333333333332,"B","12","cAB_a","k450","cAB_a_k450"
18.0022222222222,"B12",-0.00483333333333336,"B","12","cAB_a","k450","cAB_a_k450"
18.1688888888889,"B12",-0.00151666666666667,"B","12","cAB_a","k450","cAB_a_k450"
18.3355555555556,"B12",-0.00571666666666668,"B","12","cAB_a","k450","cAB_a_k450"
18.5022222222222,"B12",-0.00188333333333332,"B","12","cAB_a","k450","cAB_a_k450"
18.6688888888889,"B12",-0.00503333333333333,"B","12","cAB_a","k450","cAB_a_k450"
18.8355555555556,"B12",-0.00545000000000001,"B","12","cAB_a","k450","cAB_a_k450"
19.0022222222222,"B12",-0.0053,"B","12","cAB_a","k450","cAB_a_k450"
19.1688888888889,"B12",-0.00556666666666666,"B","12","cAB_a","k450","cAB_a_k450"
19.3355555555556,"B12",-0.00611666666666666,"B","12","cAB_a","k450","cAB_a_k450"
19.5022222222222,"B12",-0.00534999999999999,"B","12","cAB_a","k450","cAB_a_k450"
19.6688888888889,"B12",-0.00509999999999999,"B","12","cAB_a","k450","cAB_a_k450"
19.8355555555556,"B12",-0.000950000000000006,"B","12","cAB_a","k450","cAB_a_k450"
20.0022222222222,"B12",-0.00389999999999999,"B","12","cAB_a","k450","cAB_a_k450"
20.1691666666667,"B12",-0.00153333333333333,"B","12","cAB_a","k450","cAB_a_k450"
20.3358333333333,"B12",-0.00334999999999999,"B","12","cAB_a","k450","cAB_a_k450"
20.5025,"B12",-0.00346666666666667,"B","12","cAB_a","k450","cAB_a_k450"
20.6691666666667,"B12",-0.00275,"B","12","cAB_a","k450","cAB_a_k450"
20.8358333333333,"B12",-0.00280000000000002,"B","12","cAB_a","k450","cAB_a_k450"
21.0025,"B12",-0.00181666666666666,"B","12","cAB_a","k450","cAB_a_k450"
21.1691666666667,"B12",-0.00305,"B","12","cAB_a","k450","cAB_a_k450"
21.3358333333333,"B12",-0.00145000000000001,"B","12","cAB_a","k450","cAB_a_k450"
21.5025,"B12",-0.00163333333333332,"B","12","cAB_a","k450","cAB_a_k450"
21.6691666666667,"B12",-0.00134999999999999,"B","12","cAB_a","k450","cAB_a_k450"
21.8358333333333,"B12",0.00114999999999998,"B","12","cAB_a","k450","cAB_a_k450"
22.0025,"B12",-0.000516666666666665,"B","12","cAB_a","k450","cAB_a_k450"
22.1691666666667,"B12",0.00303333333333333,"B","12","cAB_a","k450","cAB_a_k450"
22.3358333333333,"B12",0.00116666666666665,"B","12","cAB_a","k450","cAB_a_k450"
22.5027777777778,"B12",0.00528333333333333,"B","12","cAB_a","k450","cAB_a_k450"
22.6694444444444,"B12",0.00181666666666666,"B","12","cAB_a","k450","cAB_a_k450"
22.8361111111111,"B12",0.00285000000000002,"B","12","cAB_a","k450","cAB_a_k450"
NA,"B12",NA,"B","12","cAB_a","k450","cAB_a_k450"
NA,"B12",NA,"B","12","cAB_a","k450","cAB_a_k450"
NA,"B12",NA,"B","12","cAB_a","k450","cAB_a_k450"
NA,"B12",NA,"B","12","cAB_a","k450","cAB_a_k450"
NA,"B12",NA,"B","12","cAB_a","k450","cAB_a_k450"
NA,"B12",NA,"B","12","cAB_a","k450","cAB_a_k450"
NA,"B12",NA,"B","12","cAB_a","k450","cAB_a_k450"
0,"C12",-0.00164999999999998,"C","12","cAB_a","k600","cAB_a_k600"
0.166666666666667,"C12",-0.00386666666666666,"C","12","cAB_a","k600","cAB_a_k600"
0.333333333333333,"C12",-0.00628333333333334,"C","12","cAB_a","k600","cAB_a_k600"
0.5,"C12",-0.0035,"C","12","cAB_a","k600","cAB_a_k600"
0.666666666666667,"C12",-0.00686666666666666,"C","12","cAB_a","k600","cAB_a_k600"
0.833333333333333,"C12",-0.00563333333333335,"C","12","cAB_a","k600","cAB_a_k600"
1,"C12",-0.00568333333333335,"C","12","cAB_a","k600","cAB_a_k600"
1.16694444444444,"C12",-0.00546666666666665,"C","12","cAB_a","k600","cAB_a_k600"
1.33361111111111,"C12",-0.00623333333333334,"C","12","cAB_a","k600","cAB_a_k600"
1.50027777777778,"C12",-0.00468333333333334,"C","12","cAB_a","k600","cAB_a_k600"
1.66694444444444,"C12",-0.00381666666666666,"C","12","cAB_a","k600","cAB_a_k600"
1.83361111111111,"C12",-0.00253333333333333,"C","12","cAB_a","k600","cAB_a_k600"
2.00027777777778,"C12",-0.00486666666666666,"C","12","cAB_a","k600","cAB_a_k600"
2.16694444444444,"C12",-0.00486666666666666,"C","12","cAB_a","k600","cAB_a_k600"
2.33361111111111,"C12",-0.000450000000000006,"C","12","cAB_a","k600","cAB_a_k600"
2.50027777777778,"C12",-0.00316666666666665,"C","12","cAB_a","k600","cAB_a_k600"
2.66694444444444,"C12",-0.00326666666666667,"C","12","cAB_a","k600","cAB_a_k600"
2.83361111111111,"C12",-0.000833333333333325,"C","12","cAB_a","k600","cAB_a_k600"
3.00027777777778,"C12",-0.00324999999999998,"C","12","cAB_a","k600","cAB_a_k600"
3.16694444444444,"C12",-0.00311666666666666,"C","12","cAB_a","k600","cAB_a_k600"
3.33361111111111,"C12",-0.00626666666666667,"C","12","cAB_a","k600","cAB_a_k600"
3.50055555555556,"C12",-0.00325,"C","12","cAB_a","k600","cAB_a_k600"
3.66722222222222,"C12",-0.00513333333333335,"C","12","cAB_a","k600","cAB_a_k600"
3.83388888888889,"C12",-0.00741666666666665,"C","12","cAB_a","k600","cAB_a_k600"
4.00055555555556,"C12",-0.00760000000000002,"C","12","cAB_a","k600","cAB_a_k600"
4.16722222222222,"C12",-0.00595000000000001,"C","12","cAB_a","k600","cAB_a_k600"
4.33388888888889,"C12",-0.00584999999999999,"C","12","cAB_a","k600","cAB_a_k600"
4.50055555555556,"C12",-0.00881666666666667,"C","12","cAB_a","k600","cAB_a_k600"
4.66722222222222,"C12",-0.00695000000000001,"C","12","cAB_a","k600","cAB_a_k600"
4.83388888888889,"C12",-0.00565000000000002,"C","12","cAB_a","k600","cAB_a_k600"
5.00055555555556,"C12",-0.00594999999999998,"C","12","cAB_a","k600","cAB_a_k600"
5.16722222222222,"C12",-0.00623333333333334,"C","12","cAB_a","k600","cAB_a_k600"
5.33388888888889,"C12",-0.00581666666666666,"C","12","cAB_a","k600","cAB_a_k600"
5.50055555555556,"C12",-0.00764999999999999,"C","12","cAB_a","k600","cAB_a_k600"
5.66722222222222,"C12",-0.00196666666666667,"C","12","cAB_a","k600","cAB_a_k600"
5.83388888888889,"C12",-0.00603333333333331,"C","12","cAB_a","k600","cAB_a_k600"
6.00083333333333,"C12",-0.0038,"C","12","cAB_a","k600","cAB_a_k600"
6.1675,"C12",-0.00468333333333334,"C","12","cAB_a","k600","cAB_a_k600"
6.33416666666667,"C12",-0.0038,"C","12","cAB_a","k600","cAB_a_k600"
6.50083333333333,"C12",-0.00548333333333334,"C","12","cAB_a","k600","cAB_a_k600"
6.6675,"C12",-0.0035,"C","12","cAB_a","k600","cAB_a_k600"
6.83416666666667,"C12",-0.00053333333333333,"C","12","cAB_a","k600","cAB_a_k600"
7.00083333333333,"C12",-0.003,"C","12","cAB_a","k600","cAB_a_k600"
7.1675,"C12",-0.00469999999999998,"C","12","cAB_a","k600","cAB_a_k600"
7.33416666666667,"C12",-0.0043,"C","12","cAB_a","k600","cAB_a_k600"
7.50083333333333,"C12",-0.00701666666666667,"C","12","cAB_a","k600","cAB_a_k600"
7.6675,"C12",-0.00461666666666669,"C","12","cAB_a","k600","cAB_a_k600"
7.83416666666667,"C12",-0.00593333333333335,"C","12","cAB_a","k600","cAB_a_k600"
8.00083333333333,"C12",-0.00613333333333332,"C","12","cAB_a","k600","cAB_a_k600"
8.1675,"C12",-0.00701666666666667,"C","12","cAB_a","k600","cAB_a_k600"
8.33444444444445,"C12",-0.00643333333333335,"C","12","cAB_a","k600","cAB_a_k600"
8.50111111111111,"C12",-0.00553333333333333,"C","12","cAB_a","k600","cAB_a_k600"
8.66777777777778,"C12",-0.00571666666666665,"C","12","cAB_a","k600","cAB_a_k600"
8.83444444444445,"C12",-0.00398333333333334,"C","12","cAB_a","k600","cAB_a_k600"
9.00111111111111,"C12",-0.0033,"C","12","cAB_a","k600","cAB_a_k600"
9.16777777777778,"C12",-0.00683333333333333,"C","12","cAB_a","k600","cAB_a_k600"
9.33444444444445,"C12",-0.00693333333333332,"C","12","cAB_a","k600","cAB_a_k600"
9.50111111111111,"C12",-0.00196666666666667,"C","12","cAB_a","k600","cAB_a_k600"
9.66777777777778,"C12",-0.00501666666666667,"C","12","cAB_a","k600","cAB_a_k600"
9.83444444444445,"C12",-0.00733333333333333,"C","12","cAB_a","k600","cAB_a_k600"
10.0011111111111,"C12",-0.00438333333333332,"C","12","cAB_a","k600","cAB_a_k600"
10.1677777777778,"C12",-0.00885,"C","12","cAB_a","k600","cAB_a_k600"
10.3344444444444,"C12",-0.00843333333333332,"C","12","cAB_a","k600","cAB_a_k600"
10.5011111111111,"C12",-0.00593333333333335,"C","12","cAB_a","k600","cAB_a_k600"
10.6680555555556,"C12",-0.0106666666666667,"C","12","cAB_a","k600","cAB_a_k600"
10.8347222222222,"C12",-0.01105,"C","12","cAB_a","k600","cAB_a_k600"
11.0013888888889,"C12",-0.0144333333333333,"C","12","cAB_a","k600","cAB_a_k600"
11.1680555555556,"C12",-0.0152666666666667,"C","12","cAB_a","k600","cAB_a_k600"
11.3347222222222,"C12",-0.0158333333333333,"C","12","cAB_a","k600","cAB_a_k600"
11.5013888888889,"C12",-0.01555,"C","12","cAB_a","k600","cAB_a_k600"
11.6680555555556,"C12",-0.0171666666666667,"C","12","cAB_a","k600","cAB_a_k600"
11.8347222222222,"C12",-0.0143666666666667,"C","12","cAB_a","k600","cAB_a_k600"
12.0013888888889,"C12",-0.0195666666666666,"C","12","cAB_a","k600","cAB_a_k600"
12.1680555555556,"C12",-0.0170166666666667,"C","12","cAB_a","k600","cAB_a_k600"
12.3347222222222,"C12",-0.0216166666666667,"C","12","cAB_a","k600","cAB_a_k600"
12.5013888888889,"C12",-0.0211333333333333,"C","12","cAB_a","k600","cAB_a_k600"
12.6680555555556,"C12",-0.02135,"C","12","cAB_a","k600","cAB_a_k600"
12.8347222222222,"C12",-0.0220166666666667,"C","12","cAB_a","k600","cAB_a_k600"
13.0013888888889,"C12",-0.02255,"C","12","cAB_a","k600","cAB_a_k600"
13.1683333333333,"C12",-0.0253166666666667,"C","12","cAB_a","k600","cAB_a_k600"
13.335,"C12",-0.0209666666666667,"C","12","cAB_a","k600","cAB_a_k600"
13.5016666666667,"C12",-0.0227,"C","12","cAB_a","k600","cAB_a_k600"
13.6683333333333,"C12",-0.0242,"C","12","cAB_a","k600","cAB_a_k600"
13.835,"C12",-0.0258,"C","12","cAB_a","k600","cAB_a_k600"
14.0016666666667,"C12",-0.02275,"C","12","cAB_a","k600","cAB_a_k600"
14.1683333333333,"C12",-0.0266,"C","12","cAB_a","k600","cAB_a_k600"
14.335,"C12",-0.0279,"C","12","cAB_a","k600","cAB_a_k600"
14.5016666666667,"C12",-0.0264666666666667,"C","12","cAB_a","k600","cAB_a_k600"
14.6683333333333,"C12",-0.0274333333333333,"C","12","cAB_a","k600","cAB_a_k600"
14.835,"C12",-0.0297,"C","12","cAB_a","k600","cAB_a_k600"
15.0016666666667,"C12",-0.0287666666666667,"C","12","cAB_a","k600","cAB_a_k600"
15.1683333333333,"C12",-0.0301333333333333,"C","12","cAB_a","k600","cAB_a_k600"
15.335,"C12",-0.0285166666666667,"C","12","cAB_a","k600","cAB_a_k600"
15.5019444444444,"C12",-0.0298333333333333,"C","12","cAB_a","k600","cAB_a_k600"
15.6686111111111,"C12",-0.0303166666666667,"C","12","cAB_a","k600","cAB_a_k600"
15.8352777777778,"C12",-0.0310666666666667,"C","12","cAB_a","k600","cAB_a_k600"
16.0019444444444,"C12",-0.0313,"C","12","cAB_a","k600","cAB_a_k600"
16.1686111111111,"C12",-0.0309,"C","12","cAB_a","k600","cAB_a_k600"
16.3352777777778,"C12",-0.0302333333333333,"C","12","cAB_a","k600","cAB_a_k600"
16.5019444444444,"C12",-0.0316333333333333,"C","12","cAB_a","k600","cAB_a_k600"
16.6686111111111,"C12",-0.0311666666666667,"C","12","cAB_a","k600","cAB_a_k600"
16.8352777777778,"C12",-0.0301333333333333,"C","12","cAB_a","k600","cAB_a_k600"
17.0019444444444,"C12",-0.0283166666666667,"C","12","cAB_a","k600","cAB_a_k600"
17.1686111111111,"C12",-0.0321,"C","12","cAB_a","k600","cAB_a_k600"
17.3352777777778,"C12",-0.0313833333333333,"C","12","cAB_a","k600","cAB_a_k600"
17.5019444444444,"C12",-0.0332333333333333,"C","12","cAB_a","k600","cAB_a_k600"
17.6686111111111,"C12",-0.0330333333333333,"C","12","cAB_a","k600","cAB_a_k600"
17.8355555555556,"C12",-0.0339333333333333,"C","12","cAB_a","k600","cAB_a_k600"
18.0022222222222,"C12",-0.0319333333333333,"C","12","cAB_a","k600","cAB_a_k600"
18.1688888888889,"C12",-0.0327166666666666,"C","12","cAB_a","k600","cAB_a_k600"
18.3355555555556,"C12",-0.0334166666666667,"C","12","cAB_a","k600","cAB_a_k600"
18.5022222222222,"C12",-0.0331833333333333,"C","12","cAB_a","k600","cAB_a_k600"
18.6688888888889,"C12",-0.0296333333333333,"C","12","cAB_a","k600","cAB_a_k600"
18.8355555555556,"C12",-0.03185,"C","12","cAB_a","k600","cAB_a_k600"
19.0022222222222,"C12",-0.0335,"C","12","cAB_a","k600","cAB_a_k600"
19.1688888888889,"C12",-0.0297666666666667,"C","12","cAB_a","k600","cAB_a_k600"
19.3355555555556,"C12",-0.0332166666666667,"C","12","cAB_a","k600","cAB_a_k600"
19.5022222222222,"C12",-0.02855,"C","12","cAB_a","k600","cAB_a_k600"
19.6688888888889,"C12",-0.0313,"C","12","cAB_a","k600","cAB_a_k600"
19.8355555555556,"C12",-0.03125,"C","12","cAB_a","k600","cAB_a_k600"
20.0022222222222,"C12",-0.0294,"C","12","cAB_a","k600","cAB_a_k600"
20.1691666666667,"C12",-0.0287333333333333,"C","12","cAB_a","k600","cAB_a_k600"
20.3358333333333,"C12",-0.02955,"C","12","cAB_a","k600","cAB_a_k600"
20.5025,"C12",-0.0301666666666667,"C","12","cAB_a","k600","cAB_a_k600"
20.6691666666667,"C12",-0.02875,"C","12","cAB_a","k600","cAB_a_k600"
20.8358333333333,"C12",-0.0287,"C","12","cAB_a","k600","cAB_a_k600"
21.0025,"C12",-0.0278166666666667,"C","12","cAB_a","k600","cAB_a_k600"
21.1691666666667,"C12",-0.02885,"C","12","cAB_a","k600","cAB_a_k600"
21.3358333333333,"C12",-0.02725,"C","12","cAB_a","k600","cAB_a_k600"
21.5025,"C12",-0.0273333333333333,"C","12","cAB_a","k600","cAB_a_k600"
21.6691666666667,"C12",-0.02835,"C","12","cAB_a","k600","cAB_a_k600"
21.8358333333333,"C12",-0.02475,"C","12","cAB_a","k600","cAB_a_k600"
22.0025,"C12",-0.0256166666666666,"C","12","cAB_a","k600","cAB_a_k600"
22.1691666666667,"C12",-0.0225666666666667,"C","12","cAB_a","k600","cAB_a_k600"
22.3358333333333,"C12",-0.0242333333333334,"C","12","cAB_a","k600","cAB_a_k600"
22.5027777777778,"C12",-0.0240166666666667,"C","12","cAB_a","k600","cAB_a_k600"
22.6694444444444,"C12",-0.0223833333333333,"C","12","cAB_a","k600","cAB_a_k600"
22.8361111111111,"C12",-0.02305,"C","12","cAB_a","k600","cAB_a_k600"
NA,"C12",NA,"C","12","cAB_a","k600","cAB_a_k600"
NA,"C12",NA,"C","12","cAB_a","k600","cAB_a_k600"
NA,"C12",NA,"C","12","cAB_a","k600","cAB_a_k600"
NA,"C12",NA,"C","12","cAB_a","k600","cAB_a_k600"
NA,"C12",NA,"C","12","cAB_a","k600","cAB_a_k600"
NA,"C12",NA,"C","12","cAB_a","k600","cAB_a_k600"
NA,"C12",NA,"C","12","cAB_a","k600","cAB_a_k600"
0,"D12",-0.00214999999999999,"D","12","cAB_a","k030","cAB_a_k030"
0.166666666666667,"D12",-0.00056666666666666,"D","12","cAB_a","k030","cAB_a_k030"
0.333333333333333,"D12",0.000216666666666671,"D","12","cAB_a","k030","cAB_a_k030"
0.5,"D12",-0.00309999999999999,"D","12","cAB_a","k030","cAB_a_k030"
0.666666666666667,"D12",0.00183333333333335,"D","12","cAB_a","k030","cAB_a_k030"
0.833333333333333,"D12",0.000666666666666649,"D","12","cAB_a","k030","cAB_a_k030"
1,"D12",0.00221666666666667,"D","12","cAB_a","k030","cAB_a_k030"
1.16694444444444,"D12",0.00553333333333333,"D","12","cAB_a","k030","cAB_a_k030"
1.33361111111111,"D12",0.00846666666666665,"D","12","cAB_a","k030","cAB_a_k030"
1.50027777777778,"D12",0.0109166666666667,"D","12","cAB_a","k030","cAB_a_k030"
1.66694444444444,"D12",0.0139833333333333,"D","12","cAB_a","k030","cAB_a_k030"
1.83361111111111,"D12",0.0186666666666667,"D","12","cAB_a","k030","cAB_a_k030"
2.00027777777778,"D12",0.0227333333333333,"D","12","cAB_a","k030","cAB_a_k030"
2.16694444444444,"D12",0.0265333333333334,"D","12","cAB_a","k030","cAB_a_k030"
2.33361111111111,"D12",0.03515,"D","12","cAB_a","k030","cAB_a_k030"
2.50027777777778,"D12",0.0381333333333334,"D","12","cAB_a","k030","cAB_a_k030"
2.66694444444444,"D12",0.0440333333333333,"D","12","cAB_a","k030","cAB_a_k030"
2.83361111111111,"D12",0.0500666666666667,"D","12","cAB_a","k030","cAB_a_k030"
3.00027777777778,"D12",0.05845,"D","12","cAB_a","k030","cAB_a_k030"
3.16694444444444,"D12",0.0667833333333334,"D","12","cAB_a","k030","cAB_a_k030"
