"Time","wellID","od","rowID","colID","media_type","strain","str_med"
17.5019444444444,"E8",0.214966666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.6686111111111,"E8",0.218633333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
17.8352777777778,"E8",0.21405,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.0019444444444,"E8",0.21475,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.1688888888889,"E8",0.211533333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.3355555555556,"E8",0.21335,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.5022222222222,"E8",0.212283333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.6688888888889,"E8",0.210883333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
18.8355555555556,"E8",0.21205,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.0022222222222,"E8",0.2104,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.1688888888889,"E8",0.210083333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.3355555555556,"E8",0.209016666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.5022222222222,"E8",0.207466666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.6688888888889,"E8",0.207016666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
19.8355555555556,"E8",0.206033333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.0022222222222,"E8",0.20545,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.1688888888889,"E8",0.20695,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.3355555555556,"E8",0.20485,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.5025,"E8",0.202466666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.6691666666667,"E8",0.201883333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
20.8358333333333,"E8",0.202166666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.0025,"E8",0.201783333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.1691666666667,"E8",0.198916666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.3358333333333,"E8",0.19925,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.5025,"E8",0.1982,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.6691666666667,"E8",0.196666666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
21.8358333333333,"E8",0.195866666666667,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.0025,"E8",0.197683333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.1691666666667,"E8",0.194833333333333,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.3358333333333,"E8",0.19275,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.5025,"E8",0.19345,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
22.6691666666667,"E8",0.18865,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
NA,"E8",NA,"E","8","bhis_dc_01","cA_comp","cA_comp_bhis_dc_01"
0,"F8",0.03975,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.166666666666667,"F8",0.0389666666666666,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.333333333333333,"F8",0.0424833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.5,"F8",0.0435166666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.666666666666667,"F8",0.0450166666666666,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0.833333333333333,"F8",0.0460833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1,"F8",0.0461333333333334,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.16694444444444,"F8",0.0471333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.33361111111111,"F8",0.0468666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.50027777777778,"F8",0.0463,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.66694444444444,"F8",0.0479833333333334,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
1.83361111111111,"F8",0.047,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.00027777777778,"F8",0.0471166666666666,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.16694444444444,"F8",0.0471,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.33361111111111,"F8",0.0460333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.50027777777778,"F8",0.0448833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.66694444444444,"F8",0.0522,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
2.83361111111111,"F8",0.0451666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.00027777777778,"F8",0.0488333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.16694444444444,"F8",0.04875,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.33361111111111,"F8",0.0488,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.50027777777778,"F8",0.0458333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.66722222222222,"F8",0.0435,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
3.83388888888889,"F8",0.0414,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.00055555555556,"F8",0.0455833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.16722222222222,"F8",0.04535,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.33388888888889,"F8",0.0444833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.50055555555556,"F8",0.0415,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.66722222222222,"F8",0.0455166666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
4.83388888888889,"F8",0.0491333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.00055555555556,"F8",0.0439333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.16722222222222,"F8",0.0444666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.33388888888889,"F8",0.0423333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.50055555555556,"F8",0.0436833333333334,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.66722222222222,"F8",0.0446333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
5.83388888888889,"F8",0.0428833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.00055555555556,"F8",0.0456666666666666,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.1675,"F8",0.0428,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.33416666666667,"F8",0.0434,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.50083333333333,"F8",0.0464333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.6675,"F8",0.04705,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
6.83416666666667,"F8",0.0473333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.00083333333333,"F8",0.0499666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.1675,"F8",0.0453833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.33416666666667,"F8",0.0508833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.50083333333333,"F8",0.0511666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.6675,"F8",0.0484,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
7.83416666666667,"F8",0.0560333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.00083333333333,"F8",0.0518833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.1675,"F8",0.0563,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.33416666666667,"F8",0.0541166666666666,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.50111111111111,"F8",0.0561166666666666,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.66777777777778,"F8",0.05835,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
8.83444444444445,"F8",0.0618666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.00111111111111,"F8",0.0652166666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.16777777777778,"F8",0.06595,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.33444444444445,"F8",0.0667333333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.50111111111111,"F8",0.0709833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.66777777777778,"F8",0.07555,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
9.83444444444445,"F8",0.0750666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.0011111111111,"F8",0.0822666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.1677777777778,"F8",0.082,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.3344444444444,"F8",0.0896833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.5011111111111,"F8",0.0951666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.6677777777778,"F8",0.0970833333333334,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
10.8347222222222,"F8",0.103516666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.0013888888889,"F8",0.104216666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.1680555555556,"F8",0.111833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.3347222222222,"F8",0.117083333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.5013888888889,"F8",0.1274,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.6680555555556,"F8",0.13055,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
11.8347222222222,"F8",0.130933333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.0013888888889,"F8",0.140466666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.1680555555556,"F8",0.144733333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.3347222222222,"F8",0.155083333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.5013888888889,"F8",0.157716666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.6680555555556,"F8",0.161883333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
12.8347222222222,"F8",0.167766666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.0013888888889,"F8",0.175833333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.1680555555556,"F8",0.173683333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.335,"F8",0.179433333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.5016666666667,"F8",0.182566666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.6683333333333,"F8",0.183933333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
13.835,"F8",0.18365,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.0016666666667,"F8",0.186033333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.1683333333333,"F8",0.18765,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.335,"F8",0.186633333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.5016666666667,"F8",0.187966666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.6683333333333,"F8",0.182583333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
14.835,"F8",0.181733333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.0016666666667,"F8",0.181433333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.1683333333333,"F8",0.17835,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.335,"F8",0.176633333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.5016666666667,"F8",0.1779,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.6683333333333,"F8",0.175683333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
15.8352777777778,"F8",0.174483333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.0019444444444,"F8",0.174766666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.1686111111111,"F8",0.176933333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.3352777777778,"F8",0.175566666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.5019444444444,"F8",0.17375,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.6686111111111,"F8",0.174033333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
16.8352777777778,"F8",0.174716666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.0019444444444,"F8",0.174683333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.1686111111111,"F8",0.172366666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.3352777777778,"F8",0.17225,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.5019444444444,"F8",0.173666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.6686111111111,"F8",0.174233333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
17.8352777777778,"F8",0.17375,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
18.0019444444444,"F8",0.17485,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
18.1688888888889,"F8",0.172433333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
18.3355555555556,"F8",0.17365,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
18.5022222222222,"F8",0.173883333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
18.6688888888889,"F8",0.173083333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
18.8355555555556,"F8",0.17875,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
19.0022222222222,"F8",0.1751,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
19.1688888888889,"F8",0.176583333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
19.3355555555556,"F8",0.173616666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
19.5022222222222,"F8",0.174866666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
19.6688888888889,"F8",0.173616666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
19.8355555555556,"F8",0.173633333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
20.0022222222222,"F8",0.17715,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
20.1688888888889,"F8",0.17215,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
20.3355555555556,"F8",0.17355,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
20.5025,"F8",0.173466666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
20.6691666666667,"F8",0.170683333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
20.8358333333333,"F8",0.175666666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
21.0025,"F8",0.171183333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
21.1691666666667,"F8",0.170716666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
21.3358333333333,"F8",0.17035,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
21.5025,"F8",0.1702,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
21.6691666666667,"F8",0.169166666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
21.8358333333333,"F8",0.167066666666667,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
22.0025,"F8",0.168083333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
22.1691666666667,"F8",0.168033333333333,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
22.3358333333333,"F8",0.16585,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
22.5025,"F8",0.16465,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
22.6691666666667,"F8",0.16025,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
NA,"F8",NA,"F","8","bhis_dc_01","cB_comp","cB_comp_bhis_dc_01"
0,"G8",0.02465,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
0.166666666666667,"G8",0.0228666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
0.333333333333333,"G8",0.0274833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
0.5,"G8",0.0321166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
0.666666666666667,"G8",0.0346166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
0.833333333333333,"G8",0.0364833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
1,"G8",0.0317333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
1.16694444444444,"G8",0.0297333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
1.33361111111111,"G8",0.0306666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
1.50027777777778,"G8",0.0307,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
1.66694444444444,"G8",0.0314833333333334,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
1.83361111111111,"G8",0.0324,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
2.00027777777778,"G8",0.0278166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
2.16694444444444,"G8",0.0269,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
2.33361111111111,"G8",0.0255333333333334,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
2.50027777777778,"G8",0.0288833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
2.66694444444444,"G8",0.0286,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
2.83361111111111,"G8",0.0258666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
3.00027777777778,"G8",0.0249333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
3.16694444444444,"G8",0.02365,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
3.33361111111111,"G8",0.0258,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
3.50027777777778,"G8",0.0248333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
3.66722222222222,"G8",0.0232,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
3.83388888888889,"G8",0.0202,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
4.00055555555556,"G8",0.0212833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
4.16722222222222,"G8",0.02155,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
4.33388888888889,"G8",0.0201833333333334,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
4.50055555555556,"G8",0.0214,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
4.66722222222222,"G8",0.0182166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
4.83388888888889,"G8",0.0197333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
5.00055555555556,"G8",0.0194333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
5.16722222222222,"G8",0.0174666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
5.33388888888889,"G8",0.0183333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
5.50055555555556,"G8",0.0182833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
5.66722222222222,"G8",0.0187333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
5.83388888888889,"G8",0.0190833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
6.00055555555556,"G8",0.0185666666666666,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
6.1675,"G8",0.0183,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
6.33416666666667,"G8",0.0158,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
6.50083333333333,"G8",0.0159333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
6.6675,"G8",0.01875,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
6.83416666666667,"G8",0.0155333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
7.00083333333333,"G8",0.0157666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
7.1675,"G8",0.0157833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
7.33416666666667,"G8",0.0172833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
7.50083333333333,"G8",0.0144666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
7.6675,"G8",0.0153,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
7.83416666666667,"G8",0.0160333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
8.00083333333333,"G8",0.0152833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
8.1675,"G8",0.0152,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
8.33416666666667,"G8",0.0162166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
8.50111111111111,"G8",0.0159166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
8.66777777777778,"G8",0.01935,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
8.83444444444445,"G8",0.0241666666666666,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
9.00111111111111,"G8",0.0171166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
9.16777777777778,"G8",0.01845,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
9.33444444444445,"G8",0.0189333333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
9.50111111111111,"G8",0.0172833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
9.66777777777778,"G8",0.01865,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
9.83444444444445,"G8",0.0194666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
10.0011111111111,"G8",0.0207666666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
10.1677777777778,"G8",0.0189,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
10.3344444444444,"G8",0.0200833333333333,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
10.5011111111111,"G8",0.0194666666666666,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
10.6677777777778,"G8",0.0224833333333334,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
10.8347222222222,"G8",0.0217166666666667,"G","8","bhis_dc_01","cAB_acomp","cAB_acomp_bhis_dc_01"
