"Time","wellID","od","rowID","colID","abx","abx_conc","strain","abx_cond","str_abx_cond"
19.8355555555556,"E7",0.359425,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
20.0022222222222,"E7",0.347375,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
20.1688888888889,"E7",0.336825,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
20.3358333333333,"E7",0.329825,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
20.5025,"E7",0.3302,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
20.6691666666667,"E7",0.323325,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
20.8358333333333,"E7",0.3181,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
21.0025,"E7",0.313525,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
21.1691666666667,"E7",0.309175,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
21.3358333333333,"E7",0.308675,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
21.5025,"E7",0.302775,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
21.6691666666667,"E7",0.298875,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
21.8358333333333,"E7",0.29735,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
22.0025,"E7",0.2996,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
22.1691666666667,"E7",0.295675,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
22.3358333333333,"E7",0.295,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
22.5025,"E7",0.29145,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
22.6694444444444,"E7",0.292625,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
22.8361111111111,"E7",0.292175,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
23.0027777777778,"E7",0.29045,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
23.1694444444444,"E7",0.2906,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
23.3361111111111,"E7",0.29395,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
23.5027777777778,"E7",0.292125,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
23.6694444444444,"E7",0.288125,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
23.8361111111111,"E7",0.289175,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
24.0027777777778,"E7",0.289425,"E","7","monensin","0.4","cAB_acomp","monensin_0.4","cAB_acomp_monensin_0.4"
0,"F7",0.030875,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
0.166666666666667,"F7",0.02795,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
0.333333333333333,"F7",0.026625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
0.5,"F7",0.02625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
0.666666666666667,"F7",0.024575,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
0.833333333333333,"F7",0.028325,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
1,"F7",0.025725,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
1.16694444444444,"F7",0.0254,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
1.33361111111111,"F7",0.0253,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
1.50027777777778,"F7",0.024075,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
1.66694444444444,"F7",0.024175,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
1.83361111111111,"F7",0.030625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
2.00027777777778,"F7",0.027925,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
2.16694444444444,"F7",0.024425,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
2.33361111111111,"F7",0.02655,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
2.50027777777778,"F7",0.0276,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
2.66694444444444,"F7",0.032425,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
2.83361111111111,"F7",0.02885,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
3.00027777777778,"F7",0.032875,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
3.16694444444444,"F7",0.030475,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
3.33361111111111,"F7",0.0337,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
3.50027777777778,"F7",0.03595,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
3.66722222222222,"F7",0.03785,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
3.83388888888889,"F7",0.039075,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
4.00055555555556,"F7",0.0425,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
4.16722222222222,"F7",0.045975,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
4.33388888888889,"F7",0.050375,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
4.50055555555556,"F7",0.055625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
4.66722222222222,"F7",0.0582,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
4.83388888888889,"F7",0.062875,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
5.00055555555556,"F7",0.064475,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
5.16722222222222,"F7",0.0709,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
5.33388888888889,"F7",0.074275,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
5.50055555555556,"F7",0.0805,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
5.66722222222222,"F7",0.087,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
5.83388888888889,"F7",0.092225,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
6.00083333333333,"F7",0.100025,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
6.1675,"F7",0.10825,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
6.33416666666667,"F7",0.109075,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
6.50083333333333,"F7",0.116475,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
6.6675,"F7",0.12145,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
6.83416666666667,"F7",0.127525,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
7.00083333333333,"F7",0.1364,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
7.1675,"F7",0.13785,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
7.33416666666667,"F7",0.14105,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
7.50083333333333,"F7",0.1451,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
7.6675,"F7",0.15005,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
7.83416666666667,"F7",0.15505,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
8.00083333333333,"F7",0.15645,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
8.1675,"F7",0.1621,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
8.33444444444445,"F7",0.16605,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
8.50111111111111,"F7",0.17215,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
8.66777777777778,"F7",0.173325,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
8.83444444444445,"F7",0.176275,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
9.00111111111111,"F7",0.1785,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
9.16777777777778,"F7",0.1844,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
9.33444444444445,"F7",0.195325,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
9.50111111111111,"F7",0.195725,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
9.66777777777778,"F7",0.1986,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
9.83444444444445,"F7",0.2047,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
10.0011111111111,"F7",0.21005,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
10.1677777777778,"F7",0.2198,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
10.3344444444444,"F7",0.22135,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
10.5011111111111,"F7",0.2262,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
10.6677777777778,"F7",0.23035,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
10.8347222222222,"F7",0.239625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
11.0013888888889,"F7",0.2481,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
11.1680555555556,"F7",0.248525,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
11.3347222222222,"F7",0.25365,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
11.5013888888889,"F7",0.259675,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
11.6680555555556,"F7",0.264975,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
11.8347222222222,"F7",0.273175,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
12.0013888888889,"F7",0.27815,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
12.1680555555556,"F7",0.282025,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
12.3347222222222,"F7",0.28435,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
12.5013888888889,"F7",0.295625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
12.6680555555556,"F7",0.297525,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
12.8347222222222,"F7",0.300675,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
13.0013888888889,"F7",0.30465,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
13.1683333333333,"F7",0.3087,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
13.335,"F7",0.30945,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
13.5016666666667,"F7",0.3107,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
13.6683333333333,"F7",0.31745,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
13.835,"F7",0.312925,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
14.0016666666667,"F7",0.317475,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
14.1683333333333,"F7",0.315525,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
14.335,"F7",0.31645,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
14.5016666666667,"F7",0.3156,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
14.6683333333333,"F7",0.3137,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
14.835,"F7",0.31315,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
15.0016666666667,"F7",0.31185,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
15.1683333333333,"F7",0.31175,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
15.335,"F7",0.3118,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
15.5019444444444,"F7",0.315075,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
15.6686111111111,"F7",0.3078,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
15.8352777777778,"F7",0.31065,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
16.0019444444444,"F7",0.3049,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
16.1686111111111,"F7",0.304375,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
16.3352777777778,"F7",0.2982,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
16.5019444444444,"F7",0.296125,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
16.6686111111111,"F7",0.291,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
16.8352777777778,"F7",0.28905,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
17.0019444444444,"F7",0.286325,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
17.1686111111111,"F7",0.2807,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
17.3352777777778,"F7",0.2802,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
17.5019444444444,"F7",0.2739,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
17.6686111111111,"F7",0.270325,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
17.8355555555556,"F7",0.270225,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
18.0022222222222,"F7",0.263225,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
18.1688888888889,"F7",0.2575,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
18.3355555555556,"F7",0.251125,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
18.5022222222222,"F7",0.248625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
18.6688888888889,"F7",0.241625,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
18.8355555555556,"F7",0.2381,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
19.0022222222222,"F7",0.234,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
19.1688888888889,"F7",0.22605,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
19.3355555555556,"F7",0.2225,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
19.5022222222222,"F7",0.2184,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
19.6688888888889,"F7",0.21665,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
19.8355555555556,"F7",0.211425,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
20.0022222222222,"F7",0.208675,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
20.1688888888889,"F7",0.205725,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
20.3358333333333,"F7",0.202825,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
20.5025,"F7",0.2065,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
20.6691666666667,"F7",0.201425,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
20.8358333333333,"F7",0.1987,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
21.0025,"F7",0.195525,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
21.1691666666667,"F7",0.194075,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
21.3358333333333,"F7",0.193475,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
21.5025,"F7",0.192175,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
21.6691666666667,"F7",0.188475,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
21.8358333333333,"F7",0.18785,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
22.0025,"F7",0.1886,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
22.1691666666667,"F7",0.183275,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
22.3358333333333,"F7",0.1834,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
22.5025,"F7",0.18505,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
22.6694444444444,"F7",0.181125,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
22.8361111111111,"F7",0.182075,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
23.0027777777778,"F7",0.18165,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
23.1694444444444,"F7",0.1799,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
23.3361111111111,"F7",0.18135,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
23.5027777777778,"F7",0.180825,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
23.6694444444444,"F7",0.180425,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
23.8361111111111,"F7",0.182575,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
24.0027777777778,"F7",0.182125,"F","7","nigericin","0.1","cAB_acomp","nigericin_0.1","cAB_acomp_nigericin_0.1"
0,"G7",-0.056125,"G","7","G","G","none","G_G","none_G_G"
0.166666666666667,"G7",-0.05965,"G","7","G","G","none","G_G","none_G_G"
0.333333333333333,"G7",-0.059775,"G","7","G","G","none","G_G","none_G_G"
0.5,"G7",-0.05935,"G","7","G","G","none","G_G","none_G_G"
0.666666666666667,"G7",-0.061025,"G","7","G","G","none","G_G","none_G_G"
0.833333333333333,"G7",-0.058775,"G","7","G","G","none","G_G","none_G_G"
1,"G7",-0.060975,"G","7","G","G","none","G_G","none_G_G"
1.16694444444444,"G7",-0.0618,"G","7","G","G","none","G_G","none_G_G"
1.33361111111111,"G7",-0.0615,"G","7","G","G","none","G_G","none_G_G"
1.50027777777778,"G7",-0.063425,"G","7","G","G","none","G_G","none_G_G"
1.66694444444444,"G7",-0.063025,"G","7","G","G","none","G_G","none_G_G"
1.83361111111111,"G7",-0.060775,"G","7","G","G","none","G_G","none_G_G"
2.00027777777778,"G7",-0.064175,"G","7","G","G","none","G_G","none_G_G"
2.16694444444444,"G7",-0.064975,"G","7","G","G","none","G_G","none_G_G"
2.33361111111111,"G7",-0.06425,"G","7","G","G","none","G_G","none_G_G"
2.50027777777778,"G7",-0.0607,"G","7","G","G","none","G_G","none_G_G"
2.66694444444444,"G7",-0.064775,"G","7","G","G","none","G_G","none_G_G"
2.83361111111111,"G7",-0.06215,"G","7","G","G","none","G_G","none_G_G"
3.00027777777778,"G7",-0.066025,"G","7","G","G","none","G_G","none_G_G"
3.16694444444444,"G7",-0.065825,"G","7","G","G","none","G_G","none_G_G"
3.33361111111111,"G7",-0.0667,"G","7","G","G","none","G_G","none_G_G"
3.50027777777778,"G7",-0.06565,"G","7","G","G","none","G_G","none_G_G"
3.66722222222222,"G7",-0.06335,"G","7","G","G","none","G_G","none_G_G"
3.83388888888889,"G7",-0.067225,"G","7","G","G","none","G_G","none_G_G"
4.00055555555556,"G7",-0.0674,"G","7","G","G","none","G_G","none_G_G"
4.16722222222222,"G7",-0.066825,"G","7","G","G","none","G_G","none_G_G"
4.33388888888889,"G7",-0.064525,"G","7","G","G","none","G_G","none_G_G"
4.50055555555556,"G7",-0.067575,"G","7","G","G","none","G_G","none_G_G"
4.66722222222222,"G7",-0.0683,"G","7","G","G","none","G_G","none_G_G"
4.83388888888889,"G7",-0.066325,"G","7","G","G","none","G_G","none_G_G"
5.00055555555556,"G7",-0.068125,"G","7","G","G","none","G_G","none_G_G"
5.16722222222222,"G7",-0.068,"G","7","G","G","none","G_G","none_G_G"
5.33388888888889,"G7",-0.068725,"G","7","G","G","none","G_G","none_G_G"
5.50055555555556,"G7",-0.0648,"G","7","G","G","none","G_G","none_G_G"
5.66722222222222,"G7",-0.0689,"G","7","G","G","none","G_G","none_G_G"
5.83388888888889,"G7",-0.069575,"G","7","G","G","none","G_G","none_G_G"
6.00083333333333,"G7",-0.064875,"G","7","G","G","none","G_G","none_G_G"
6.1675,"G7",-0.06935,"G","7","G","G","none","G_G","none_G_G"
6.33416666666667,"G7",-0.070925,"G","7","G","G","none","G_G","none_G_G"
6.50083333333333,"G7",-0.065625,"G","7","G","G","none","G_G","none_G_G"
6.6675,"G7",-0.07005,"G","7","G","G","none","G_G","none_G_G"
6.83416666666667,"G7",-0.069475,"G","7","G","G","none","G_G","none_G_G"
7.00083333333333,"G7",-0.0697,"G","7","G","G","none","G_G","none_G_G"
7.1675,"G7",-0.07025,"G","7","G","G","none","G_G","none_G_G"
7.33416666666667,"G7",-0.07015,"G","7","G","G","none","G_G","none_G_G"
7.50083333333333,"G7",-0.0709,"G","7","G","G","none","G_G","none_G_G"
7.6675,"G7",-0.07025,"G","7","G","G","none","G_G","none_G_G"
7.83416666666667,"G7",-0.07055,"G","7","G","G","none","G_G","none_G_G"
