"Time","wellID","od","rowID","colID","media_type","strain","str_med"
12.3347222222222,"A3",0.62025,"A","3","bhis","wt","wt_bhis"
12.5013888888889,"A3",0.620966666666667,"A","3","bhis","wt","wt_bhis"
12.6680555555556,"A3",0.621716666666667,"A","3","bhis","wt","wt_bhis"
12.8347222222222,"A3",0.626516666666667,"A","3","bhis","wt","wt_bhis"
13.0016666666667,"A3",0.62705,"A","3","bhis","wt","wt_bhis"
13.1683333333333,"A3",0.633566666666667,"A","3","bhis","wt","wt_bhis"
13.335,"A3",0.6382,"A","3","bhis","wt","wt_bhis"
13.5016666666667,"A3",0.64035,"A","3","bhis","wt","wt_bhis"
13.6683333333333,"A3",0.638783333333333,"A","3","bhis","wt","wt_bhis"
13.835,"A3",0.6411,"A","3","bhis","wt","wt_bhis"
14.0016666666667,"A3",0.644183333333333,"A","3","bhis","wt","wt_bhis"
14.1683333333333,"A3",0.646566666666667,"A","3","bhis","wt","wt_bhis"
14.335,"A3",0.65285,"A","3","bhis","wt","wt_bhis"
14.5016666666667,"A3",0.651866666666667,"A","3","bhis","wt","wt_bhis"
14.6683333333333,"A3",0.6531,"A","3","bhis","wt","wt_bhis"
14.835,"A3",0.656466666666667,"A","3","bhis","wt","wt_bhis"
15.0016666666667,"A3",0.656633333333333,"A","3","bhis","wt","wt_bhis"
15.1683333333333,"A3",0.661216666666667,"A","3","bhis","wt","wt_bhis"
15.3352777777778,"A3",0.669933333333333,"A","3","bhis","wt","wt_bhis"
15.5019444444444,"A3",0.665916666666667,"A","3","bhis","wt","wt_bhis"
15.6686111111111,"A3",0.669233333333333,"A","3","bhis","wt","wt_bhis"
15.8352777777778,"A3",0.67025,"A","3","bhis","wt","wt_bhis"
16.0019444444444,"A3",0.674066666666667,"A","3","bhis","wt","wt_bhis"
16.1686111111111,"A3",0.674383333333333,"A","3","bhis","wt","wt_bhis"
16.3352777777778,"A3",0.67675,"A","3","bhis","wt","wt_bhis"
16.5019444444444,"A3",0.67745,"A","3","bhis","wt","wt_bhis"
16.6686111111111,"A3",0.681733333333333,"A","3","bhis","wt","wt_bhis"
16.8352777777778,"A3",0.6773,"A","3","bhis","wt","wt_bhis"
17.0019444444444,"A3",0.6777,"A","3","bhis","wt","wt_bhis"
17.1686111111111,"A3",0.67705,"A","3","bhis","wt","wt_bhis"
17.3352777777778,"A3",0.67355,"A","3","bhis","wt","wt_bhis"
17.5019444444444,"A3",0.672666666666667,"A","3","bhis","wt","wt_bhis"
17.6688888888889,"A3",0.670733333333333,"A","3","bhis","wt","wt_bhis"
17.8355555555556,"A3",0.6676,"A","3","bhis","wt","wt_bhis"
18.0022222222222,"A3",0.662833333333333,"A","3","bhis","wt","wt_bhis"
18.1688888888889,"A3",0.6625,"A","3","bhis","wt","wt_bhis"
18.3355555555556,"A3",0.654616666666667,"A","3","bhis","wt","wt_bhis"
18.5022222222222,"A3",0.6495,"A","3","bhis","wt","wt_bhis"
18.6688888888889,"A3",0.644216666666667,"A","3","bhis","wt","wt_bhis"
18.8355555555556,"A3",0.642516666666667,"A","3","bhis","wt","wt_bhis"
19.0022222222222,"A3",0.6364,"A","3","bhis","wt","wt_bhis"
19.1688888888889,"A3",0.62945,"A","3","bhis","wt","wt_bhis"
19.3355555555556,"A3",0.624916666666667,"A","3","bhis","wt","wt_bhis"
19.5022222222222,"A3",0.617033333333333,"A","3","bhis","wt","wt_bhis"
19.6688888888889,"A3",0.61275,"A","3","bhis","wt","wt_bhis"
19.8355555555556,"A3",0.6092,"A","3","bhis","wt","wt_bhis"
20.0025,"A3",0.60315,"A","3","bhis","wt","wt_bhis"
20.1691666666667,"A3",0.597766666666667,"A","3","bhis","wt","wt_bhis"
20.3358333333333,"A3",0.5895,"A","3","bhis","wt","wt_bhis"
20.5025,"A3",0.582883333333333,"A","3","bhis","wt","wt_bhis"
20.6691666666667,"A3",0.57225,"A","3","bhis","wt","wt_bhis"
20.8358333333333,"A3",0.561033333333333,"A","3","bhis","wt","wt_bhis"
21.0025,"A3",0.556166666666667,"A","3","bhis","wt","wt_bhis"
21.1691666666667,"A3",0.54255,"A","3","bhis","wt","wt_bhis"
21.3358333333333,"A3",0.5331,"A","3","bhis","wt","wt_bhis"
21.5025,"A3",0.525616666666667,"A","3","bhis","wt","wt_bhis"
21.6691666666667,"A3",0.517933333333333,"A","3","bhis","wt","wt_bhis"
21.8358333333333,"A3",0.5108,"A","3","bhis","wt","wt_bhis"
22.0025,"A3",0.505966666666667,"A","3","bhis","wt","wt_bhis"
22.1691666666667,"A3",0.4947,"A","3","bhis","wt","wt_bhis"
22.3361111111111,"A3",0.491916666666667,"A","3","bhis","wt","wt_bhis"
22.5027777777778,"A3",0.489516666666667,"A","3","bhis","wt","wt_bhis"
22.6694444444444,"A3",0.485783333333333,"A","3","bhis","wt","wt_bhis"
22.8361111111111,"A3",0.485183333333333,"A","3","bhis","wt","wt_bhis"
23.0027777777778,"A3",0.480733333333333,"A","3","bhis","wt","wt_bhis"
23.1694444444444,"A3",0.481416666666667,"A","3","bhis","wt","wt_bhis"
23.3361111111111,"A3",0.4769,"A","3","bhis","wt","wt_bhis"
23.5027777777778,"A3",0.476133333333333,"A","3","bhis","wt","wt_bhis"
23.6694444444444,"A3",0.470383333333333,"A","3","bhis","wt","wt_bhis"
23.8361111111111,"A3",0.46955,"A","3","bhis","wt","wt_bhis"
24.0027777777778,"A3",0.464066666666667,"A","3","bhis","wt","wt_bhis"
0,"B3",0.0275666666666667,"B","3","bhis","cA","cA_bhis"
0.166666666666667,"B3",0.02435,"B","3","bhis","cA","cA_bhis"
0.333333333333333,"B3",0.0295833333333334,"B","3","bhis","cA","cA_bhis"
0.5,"B3",0.0297666666666667,"B","3","bhis","cA","cA_bhis"
0.666666666666667,"B3",0.0255166666666667,"B","3","bhis","cA","cA_bhis"
0.833333333333333,"B3",0.0316333333333333,"B","3","bhis","cA","cA_bhis"
1,"B3",0.0265,"B","3","bhis","cA","cA_bhis"
1.16694444444444,"B3",0.0312166666666667,"B","3","bhis","cA","cA_bhis"
1.33361111111111,"B3",0.0343833333333333,"B","3","bhis","cA","cA_bhis"
1.50027777777778,"B3",0.0383166666666667,"B","3","bhis","cA","cA_bhis"
1.66694444444444,"B3",0.0377,"B","3","bhis","cA","cA_bhis"
1.83361111111111,"B3",0.04845,"B","3","bhis","cA","cA_bhis"
2.00027777777778,"B3",0.0465166666666667,"B","3","bhis","cA","cA_bhis"
2.16694444444444,"B3",0.0510666666666666,"B","3","bhis","cA","cA_bhis"
2.33361111111111,"B3",0.0586833333333333,"B","3","bhis","cA","cA_bhis"
2.50027777777778,"B3",0.0651833333333333,"B","3","bhis","cA","cA_bhis"
2.66694444444444,"B3",0.0652833333333333,"B","3","bhis","cA","cA_bhis"
2.83361111111111,"B3",0.0735666666666667,"B","3","bhis","cA","cA_bhis"
3.00027777777778,"B3",0.07855,"B","3","bhis","cA","cA_bhis"
3.16694444444444,"B3",0.08655,"B","3","bhis","cA","cA_bhis"
3.33361111111111,"B3",0.0984333333333334,"B","3","bhis","cA","cA_bhis"
3.50055555555556,"B3",0.105233333333333,"B","3","bhis","cA","cA_bhis"
3.66722222222222,"B3",0.116866666666667,"B","3","bhis","cA","cA_bhis"
3.83388888888889,"B3",0.12675,"B","3","bhis","cA","cA_bhis"
4.00055555555556,"B3",0.14125,"B","3","bhis","cA","cA_bhis"
4.16722222222222,"B3",0.160633333333333,"B","3","bhis","cA","cA_bhis"
4.33388888888889,"B3",0.171466666666667,"B","3","bhis","cA","cA_bhis"
4.50055555555556,"B3",0.185483333333333,"B","3","bhis","cA","cA_bhis"
4.66722222222222,"B3",0.20905,"B","3","bhis","cA","cA_bhis"
4.83388888888889,"B3",0.229116666666667,"B","3","bhis","cA","cA_bhis"
5.00055555555556,"B3",0.250483333333333,"B","3","bhis","cA","cA_bhis"
5.16722222222222,"B3",0.27165,"B","3","bhis","cA","cA_bhis"
5.33388888888889,"B3",0.293533333333333,"B","3","bhis","cA","cA_bhis"
5.50055555555556,"B3",0.31855,"B","3","bhis","cA","cA_bhis"
5.66722222222222,"B3",0.34125,"B","3","bhis","cA","cA_bhis"
5.83416666666667,"B3",0.3597,"B","3","bhis","cA","cA_bhis"
6.00083333333333,"B3",0.386216666666667,"B","3","bhis","cA","cA_bhis"
6.1675,"B3",0.40715,"B","3","bhis","cA","cA_bhis"
6.33416666666667,"B3",0.426833333333333,"B","3","bhis","cA","cA_bhis"
6.50083333333333,"B3",0.4471,"B","3","bhis","cA","cA_bhis"
6.6675,"B3",0.464266666666667,"B","3","bhis","cA","cA_bhis"
6.83416666666667,"B3",0.476833333333333,"B","3","bhis","cA","cA_bhis"
7.00083333333333,"B3",0.48665,"B","3","bhis","cA","cA_bhis"
7.1675,"B3",0.494033333333333,"B","3","bhis","cA","cA_bhis"
7.33416666666667,"B3",0.50195,"B","3","bhis","cA","cA_bhis"
7.50083333333333,"B3",0.508066666666667,"B","3","bhis","cA","cA_bhis"
7.6675,"B3",0.514333333333333,"B","3","bhis","cA","cA_bhis"
7.83416666666667,"B3",0.5177,"B","3","bhis","cA","cA_bhis"
8.00083333333333,"B3",0.524116666666667,"B","3","bhis","cA","cA_bhis"
8.1675,"B3",0.529766666666667,"B","3","bhis","cA","cA_bhis"
8.33444444444445,"B3",0.53485,"B","3","bhis","cA","cA_bhis"
8.50111111111111,"B3",0.540333333333333,"B","3","bhis","cA","cA_bhis"
8.66777777777778,"B3",0.54425,"B","3","bhis","cA","cA_bhis"
8.83444444444445,"B3",0.549116666666667,"B","3","bhis","cA","cA_bhis"
9.00111111111111,"B3",0.555416666666667,"B","3","bhis","cA","cA_bhis"
9.16777777777778,"B3",0.557366666666667,"B","3","bhis","cA","cA_bhis"
9.33444444444445,"B3",0.562783333333333,"B","3","bhis","cA","cA_bhis"
9.50111111111111,"B3",0.563433333333333,"B","3","bhis","cA","cA_bhis"
9.66777777777778,"B3",0.5653,"B","3","bhis","cA","cA_bhis"
9.83444444444445,"B3",0.569466666666667,"B","3","bhis","cA","cA_bhis"
10.0011111111111,"B3",0.572583333333333,"B","3","bhis","cA","cA_bhis"
10.1677777777778,"B3",0.576383333333333,"B","3","bhis","cA","cA_bhis"
10.3344444444444,"B3",0.57815,"B","3","bhis","cA","cA_bhis"
10.5011111111111,"B3",0.583766666666667,"B","3","bhis","cA","cA_bhis"
10.6680555555556,"B3",0.58475,"B","3","bhis","cA","cA_bhis"
10.8347222222222,"B3",0.588216666666667,"B","3","bhis","cA","cA_bhis"
11.0013888888889,"B3",0.590866666666667,"B","3","bhis","cA","cA_bhis"
11.1680555555556,"B3",0.5924,"B","3","bhis","cA","cA_bhis"
11.3347222222222,"B3",0.593866666666667,"B","3","bhis","cA","cA_bhis"
11.5013888888889,"B3",0.592916666666667,"B","3","bhis","cA","cA_bhis"
11.6680555555556,"B3",0.5979,"B","3","bhis","cA","cA_bhis"
11.8347222222222,"B3",0.59595,"B","3","bhis","cA","cA_bhis"
12.0013888888889,"B3",0.599216666666667,"B","3","bhis","cA","cA_bhis"
12.1680555555556,"B3",0.599116666666667,"B","3","bhis","cA","cA_bhis"
12.3347222222222,"B3",0.60115,"B","3","bhis","cA","cA_bhis"
12.5013888888889,"B3",0.603666666666667,"B","3","bhis","cA","cA_bhis"
12.6680555555556,"B3",0.606116666666667,"B","3","bhis","cA","cA_bhis"
12.8347222222222,"B3",0.606716666666667,"B","3","bhis","cA","cA_bhis"
13.0016666666667,"B3",0.60755,"B","3","bhis","cA","cA_bhis"
13.1683333333333,"B3",0.610166666666667,"B","3","bhis","cA","cA_bhis"
13.335,"B3",0.6125,"B","3","bhis","cA","cA_bhis"
13.5016666666667,"B3",0.61495,"B","3","bhis","cA","cA_bhis"
13.6683333333333,"B3",0.615583333333333,"B","3","bhis","cA","cA_bhis"
13.835,"B3",0.618,"B","3","bhis","cA","cA_bhis"
14.0016666666667,"B3",0.621583333333333,"B","3","bhis","cA","cA_bhis"
14.1683333333333,"B3",0.620666666666667,"B","3","bhis","cA","cA_bhis"
14.335,"B3",0.62145,"B","3","bhis","cA","cA_bhis"
14.5016666666667,"B3",0.625466666666667,"B","3","bhis","cA","cA_bhis"
14.6683333333333,"B3",0.6263,"B","3","bhis","cA","cA_bhis"
14.835,"B3",0.629566666666667,"B","3","bhis","cA","cA_bhis"
15.0016666666667,"B3",0.629533333333333,"B","3","bhis","cA","cA_bhis"
15.1683333333333,"B3",0.632616666666667,"B","3","bhis","cA","cA_bhis"
15.3352777777778,"B3",0.636533333333333,"B","3","bhis","cA","cA_bhis"
15.5019444444444,"B3",0.638216666666667,"B","3","bhis","cA","cA_bhis"
15.6686111111111,"B3",0.640133333333333,"B","3","bhis","cA","cA_bhis"
15.8352777777778,"B3",0.64385,"B","3","bhis","cA","cA_bhis"
16.0019444444444,"B3",0.643566666666667,"B","3","bhis","cA","cA_bhis"
16.1686111111111,"B3",0.645183333333333,"B","3","bhis","cA","cA_bhis"
16.3352777777778,"B3",0.64755,"B","3","bhis","cA","cA_bhis"
16.5019444444444,"B3",0.64755,"B","3","bhis","cA","cA_bhis"
16.6686111111111,"B3",0.649033333333333,"B","3","bhis","cA","cA_bhis"
16.8352777777778,"B3",0.6499,"B","3","bhis","cA","cA_bhis"
17.0019444444444,"B3",0.6504,"B","3","bhis","cA","cA_bhis"
17.1686111111111,"B3",0.65215,"B","3","bhis","cA","cA_bhis"
17.3352777777778,"B3",0.65035,"B","3","bhis","cA","cA_bhis"
17.5019444444444,"B3",0.651366666666667,"B","3","bhis","cA","cA_bhis"
17.6688888888889,"B3",0.650933333333333,"B","3","bhis","cA","cA_bhis"
17.8355555555556,"B3",0.6511,"B","3","bhis","cA","cA_bhis"
18.0022222222222,"B3",0.648533333333333,"B","3","bhis","cA","cA_bhis"
18.1688888888889,"B3",0.6485,"B","3","bhis","cA","cA_bhis"
18.3355555555556,"B3",0.646516666666667,"B","3","bhis","cA","cA_bhis"
18.5022222222222,"B3",0.6438,"B","3","bhis","cA","cA_bhis"
18.6688888888889,"B3",0.641216666666667,"B","3","bhis","cA","cA_bhis"
18.8355555555556,"B3",0.637416666666667,"B","3","bhis","cA","cA_bhis"
19.0022222222222,"B3",0.6367,"B","3","bhis","cA","cA_bhis"
19.1688888888889,"B3",0.63205,"B","3","bhis","cA","cA_bhis"
19.3355555555556,"B3",0.629016666666667,"B","3","bhis","cA","cA_bhis"
19.5022222222222,"B3",0.624033333333333,"B","3","bhis","cA","cA_bhis"
19.6688888888889,"B3",0.62075,"B","3","bhis","cA","cA_bhis"
19.8355555555556,"B3",0.6176,"B","3","bhis","cA","cA_bhis"
20.0025,"B3",0.61445,"B","3","bhis","cA","cA_bhis"
20.1691666666667,"B3",0.612166666666667,"B","3","bhis","cA","cA_bhis"
20.3358333333333,"B3",0.6062,"B","3","bhis","cA","cA_bhis"
20.5025,"B3",0.601883333333333,"B","3","bhis","cA","cA_bhis"
20.6691666666667,"B3",0.59805,"B","3","bhis","cA","cA_bhis"
20.8358333333333,"B3",0.589333333333333,"B","3","bhis","cA","cA_bhis"
21.0025,"B3",0.583566666666667,"B","3","bhis","cA","cA_bhis"
21.1691666666667,"B3",0.57695,"B","3","bhis","cA","cA_bhis"
21.3358333333333,"B3",0.5786,"B","3","bhis","cA","cA_bhis"
21.5025,"B3",0.568316666666667,"B","3","bhis","cA","cA_bhis"
21.6691666666667,"B3",0.563233333333333,"B","3","bhis","cA","cA_bhis"
21.8358333333333,"B3",0.5585,"B","3","bhis","cA","cA_bhis"
22.0025,"B3",0.551066666666667,"B","3","bhis","cA","cA_bhis"
22.1691666666667,"B3",0.5466,"B","3","bhis","cA","cA_bhis"
22.3361111111111,"B3",0.543516666666667,"B","3","bhis","cA","cA_bhis"
22.5027777777778,"B3",0.534516666666667,"B","3","bhis","cA","cA_bhis"
22.6694444444444,"B3",0.529383333333333,"B","3","bhis","cA","cA_bhis"
22.8361111111111,"B3",0.525183333333333,"B","3","bhis","cA","cA_bhis"
23.0027777777778,"B3",0.521333333333333,"B","3","bhis","cA","cA_bhis"
23.1694444444444,"B3",0.516716666666667,"B","3","bhis","cA","cA_bhis"
23.3361111111111,"B3",0.5128,"B","3","bhis","cA","cA_bhis"
23.5027777777778,"B3",0.509033333333333,"B","3","bhis","cA","cA_bhis"
23.6694444444444,"B3",0.502083333333333,"B","3","bhis","cA","cA_bhis"
23.8361111111111,"B3",0.49745,"B","3","bhis","cA","cA_bhis"
24.0027777777778,"B3",0.494666666666667,"B","3","bhis","cA","cA_bhis"
0,"C3",0.0259666666666667,"C","3","bhis","cB","cB_bhis"
0.166666666666667,"C3",0.02325,"C","3","bhis","cB","cB_bhis"
0.333333333333333,"C3",0.0261833333333333,"C","3","bhis","cB","cB_bhis"
0.5,"C3",0.0231666666666667,"C","3","bhis","cB","cB_bhis"
0.666666666666667,"C3",0.0268166666666667,"C","3","bhis","cB","cB_bhis"
0.833333333333333,"C3",0.0275333333333334,"C","3","bhis","cB","cB_bhis"
1,"C3",0.0247,"C","3","bhis","cB","cB_bhis"
1.16694444444444,"C3",0.0312166666666667,"C","3","bhis","cB","cB_bhis"
1.33361111111111,"C3",0.0311833333333333,"C","3","bhis","cB","cB_bhis"
1.50027777777778,"C3",0.0371166666666667,"C","3","bhis","cB","cB_bhis"
1.66694444444444,"C3",0.0376,"C","3","bhis","cB","cB_bhis"
1.83361111111111,"C3",0.03855,"C","3","bhis","cB","cB_bhis"
2.00027777777778,"C3",0.0412166666666667,"C","3","bhis","cB","cB_bhis"
2.16694444444444,"C3",0.0511666666666666,"C","3","bhis","cB","cB_bhis"
2.33361111111111,"C3",0.0541833333333334,"C","3","bhis","cB","cB_bhis"
2.50027777777778,"C3",0.0621833333333333,"C","3","bhis","cB","cB_bhis"
2.66694444444444,"C3",0.0595833333333333,"C","3","bhis","cB","cB_bhis"
2.83361111111111,"C3",0.0683666666666666,"C","3","bhis","cB","cB_bhis"
3.00027777777778,"C3",0.08025,"C","3","bhis","cB","cB_bhis"
3.16694444444444,"C3",0.08135,"C","3","bhis","cB","cB_bhis"
3.33361111111111,"C3",0.0880333333333334,"C","3","bhis","cB","cB_bhis"
3.50055555555556,"C3",0.0962333333333333,"C","3","bhis","cB","cB_bhis"
3.66722222222222,"C3",0.109166666666667,"C","3","bhis","cB","cB_bhis"
3.83388888888889,"C3",0.12145,"C","3","bhis","cB","cB_bhis"
4.00055555555556,"C3",0.13385,"C","3","bhis","cB","cB_bhis"
4.16722222222222,"C3",0.147533333333333,"C","3","bhis","cB","cB_bhis"
4.33388888888889,"C3",0.162866666666667,"C","3","bhis","cB","cB_bhis"
4.50055555555556,"C3",0.183383333333333,"C","3","bhis","cB","cB_bhis"
4.66722222222222,"C3",0.20165,"C","3","bhis","cB","cB_bhis"
4.83388888888889,"C3",0.217516666666667,"C","3","bhis","cB","cB_bhis"
5.00055555555556,"C3",0.245883333333333,"C","3","bhis","cB","cB_bhis"
5.16722222222222,"C3",0.26845,"C","3","bhis","cB","cB_bhis"
5.33388888888889,"C3",0.286233333333333,"C","3","bhis","cB","cB_bhis"
5.50055555555556,"C3",0.31115,"C","3","bhis","cB","cB_bhis"
5.66722222222222,"C3",0.33435,"C","3","bhis","cB","cB_bhis"
5.83416666666667,"C3",0.3623,"C","3","bhis","cB","cB_bhis"
6.00083333333333,"C3",0.382216666666667,"C","3","bhis","cB","cB_bhis"
6.1675,"C3",0.40765,"C","3","bhis","cB","cB_bhis"
6.33416666666667,"C3",0.430133333333333,"C","3","bhis","cB","cB_bhis"
6.50083333333333,"C3",0.4467,"C","3","bhis","cB","cB_bhis"
6.6675,"C3",0.467166666666667,"C","3","bhis","cB","cB_bhis"
6.83416666666667,"C3",0.482633333333333,"C","3","bhis","cB","cB_bhis"
7.00083333333333,"C3",0.49685,"C","3","bhis","cB","cB_bhis"
7.1675,"C3",0.509433333333333,"C","3","bhis","cB","cB_bhis"
7.33416666666667,"C3",0.51695,"C","3","bhis","cB","cB_bhis"
7.50083333333333,"C3",0.526266666666667,"C","3","bhis","cB","cB_bhis"
7.6675,"C3",0.535133333333333,"C","3","bhis","cB","cB_bhis"
7.83416666666667,"C3",0.541,"C","3","bhis","cB","cB_bhis"
8.00083333333333,"C3",0.546316666666667,"C","3","bhis","cB","cB_bhis"
8.1675,"C3",0.551766666666667,"C","3","bhis","cB","cB_bhis"
8.33444444444445,"C3",0.55845,"C","3","bhis","cB","cB_bhis"
8.50111111111111,"C3",0.564233333333333,"C","3","bhis","cB","cB_bhis"
8.66777777777778,"C3",0.57055,"C","3","bhis","cB","cB_bhis"
8.83444444444445,"C3",0.573216666666667,"C","3","bhis","cB","cB_bhis"
9.00111111111111,"C3",0.576216666666667,"C","3","bhis","cB","cB_bhis"
9.16777777777778,"C3",0.586066666666667,"C","3","bhis","cB","cB_bhis"
9.33444444444445,"C3",0.586783333333333,"C","3","bhis","cB","cB_bhis"
9.50111111111111,"C3",0.589733333333333,"C","3","bhis","cB","cB_bhis"
9.66777777777778,"C3",0.5945,"C","3","bhis","cB","cB_bhis"
9.83444444444445,"C3",0.598066666666667,"C","3","bhis","cB","cB_bhis"
10.0011111111111,"C3",0.602783333333333,"C","3","bhis","cB","cB_bhis"
10.1677777777778,"C3",0.612083333333333,"C","3","bhis","cB","cB_bhis"
10.3344444444444,"C3",0.61185,"C","3","bhis","cB","cB_bhis"
10.5011111111111,"C3",0.615366666666667,"C","3","bhis","cB","cB_bhis"
10.6680555555556,"C3",0.61895,"C","3","bhis","cB","cB_bhis"
10.8347222222222,"C3",0.621016666666667,"C","3","bhis","cB","cB_bhis"
11.0013888888889,"C3",0.625866666666667,"C","3","bhis","cB","cB_bhis"
11.1680555555556,"C3",0.6302,"C","3","bhis","cB","cB_bhis"
11.3347222222222,"C3",0.635466666666667,"C","3","bhis","cB","cB_bhis"
11.5013888888889,"C3",0.638316666666667,"C","3","bhis","cB","cB_bhis"
11.6680555555556,"C3",0.641,"C","3","bhis","cB","cB_bhis"
11.8347222222222,"C3",0.64235,"C","3","bhis","cB","cB_bhis"
12.0013888888889,"C3",0.643716666666667,"C","3","bhis","cB","cB_bhis"
12.1680555555556,"C3",0.649116666666667,"C","3","bhis","cB","cB_bhis"
12.3347222222222,"C3",0.65305,"C","3","bhis","cB","cB_bhis"
12.5013888888889,"C3",0.653566666666667,"C","3","bhis","cB","cB_bhis"
12.6680555555556,"C3",0.658016666666667,"C","3","bhis","cB","cB_bhis"
12.8347222222222,"C3",0.659616666666667,"C","3","bhis","cB","cB_bhis"
13.0016666666667,"C3",0.65845,"C","3","bhis","cB","cB_bhis"
13.1683333333333,"C3",0.662166666666667,"C","3","bhis","cB","cB_bhis"
13.335,"C3",0.6647,"C","3","bhis","cB","cB_bhis"
13.5016666666667,"C3",0.66775,"C","3","bhis","cB","cB_bhis"
13.6683333333333,"C3",0.668883333333333,"C","3","bhis","cB","cB_bhis"
13.835,"C3",0.6715,"C","3","bhis","cB","cB_bhis"
14.0016666666667,"C3",0.677283333333333,"C","3","bhis","cB","cB_bhis"
14.1683333333333,"C3",0.677266666666667,"C","3","bhis","cB","cB_bhis"
14.335,"C3",0.67785,"C","3","bhis","cB","cB_bhis"
14.5016666666667,"C3",0.681766666666667,"C","3","bhis","cB","cB_bhis"
14.6683333333333,"C3",0.6834,"C","3","bhis","cB","cB_bhis"
14.835,"C3",0.687066666666667,"C","3","bhis","cB","cB_bhis"
15.0016666666667,"C3",0.690633333333333,"C","3","bhis","cB","cB_bhis"
15.1683333333333,"C3",0.691316666666667,"C","3","bhis","cB","cB_bhis"
15.3352777777778,"C3",0.695833333333333,"C","3","bhis","cB","cB_bhis"
15.5019444444444,"C3",0.698016666666667,"C","3","bhis","cB","cB_bhis"
15.6686111111111,"C3",0.700633333333333,"C","3","bhis","cB","cB_bhis"
15.8352777777778,"C3",0.70175,"C","3","bhis","cB","cB_bhis"
16.0019444444444,"C3",0.709766666666667,"C","3","bhis","cB","cB_bhis"
16.1686111111111,"C3",0.707083333333333,"C","3","bhis","cB","cB_bhis"
16.3352777777778,"C3",0.71375,"C","3","bhis","cB","cB_bhis"
16.5019444444444,"C3",0.71135,"C","3","bhis","cB","cB_bhis"
16.6686111111111,"C3",0.713033333333333,"C","3","bhis","cB","cB_bhis"
16.8352777777778,"C3",0.715,"C","3","bhis","cB","cB_bhis"
17.0019444444444,"C3",0.7178,"C","3","bhis","cB","cB_bhis"
17.1686111111111,"C3",0.72045,"C","3","bhis","cB","cB_bhis"
17.3352777777778,"C3",0.72025,"C","3","bhis","cB","cB_bhis"
17.5019444444444,"C3",0.722266666666667,"C","3","bhis","cB","cB_bhis"
17.6688888888889,"C3",0.725733333333333,"C","3","bhis","cB","cB_bhis"
17.8355555555556,"C3",0.7266,"C","3","bhis","cB","cB_bhis"
18.0022222222222,"C3",0.724733333333333,"C","3","bhis","cB","cB_bhis"
18.1688888888889,"C3",0.7295,"C","3","bhis","cB","cB_bhis"
18.3355555555556,"C3",0.729616666666667,"C","3","bhis","cB","cB_bhis"
18.5022222222222,"C3",0.7243,"C","3","bhis","cB","cB_bhis"
18.6688888888889,"C3",0.722116666666667,"C","3","bhis","cB","cB_bhis"
18.8355555555556,"C3",0.727416666666667,"C","3","bhis","cB","cB_bhis"
19.0022222222222,"C3",0.7231,"C","3","bhis","cB","cB_bhis"
19.1688888888889,"C3",0.71855,"C","3","bhis","cB","cB_bhis"
19.3355555555556,"C3",0.718016666666667,"C","3","bhis","cB","cB_bhis"
19.5022222222222,"C3",0.707333333333333,"C","3","bhis","cB","cB_bhis"
19.6688888888889,"C3",0.70515,"C","3","bhis","cB","cB_bhis"
19.8355555555556,"C3",0.702,"C","3","bhis","cB","cB_bhis"
20.0025,"C3",0.69965,"C","3","bhis","cB","cB_bhis"
20.1691666666667,"C3",0.699566666666667,"C","3","bhis","cB","cB_bhis"
20.3358333333333,"C3",0.6931,"C","3","bhis","cB","cB_bhis"
20.5025,"C3",0.684283333333333,"C","3","bhis","cB","cB_bhis"
